3.41	-0.6760771739198542	-0.844327924944591	0.7721767636936072	0.8443279249531135
3.42	-0.7194087289690121	-0.8763066795427348	0.7586366613548302	0.8763066795503972
3.43	-0.7597071065203538	-0.9048270520231055	0.7459496048388414	0.9048270520299261
3.44	-0.7969317378179241	-0.929776485505303	0.7341003744056678	0.9297764855112001
3.45	-0.8310534205169327	-0.9510565159737203	0.7230727006145267	0.9510565159786353
3.46	-0.862052004770534	-0.9685831608699426	0.71284943470129	0.9685831608738981
3.47	-0.8899144961008385	-0.982287250533769	0.7034126955771498	0.9822872505367493
3.48	-0.9146335164319862	-0.9921147011841135	0.6947439938671037	0.9921147011861069
3.49	-0.9362060748230355	-0.998026728362966	0.6868243336188481	0.9980267283639577
3.5	-0.9546326074741311	-1.0	0.6796342924909309	1.0
3.51	-0.9699162529630573	-0.9980267284935731	0.6731540813768743	0.9980267284925743
3.52	-0.9820623338016465	-0.9921147014448406	0.6673635845453151	0.9921147014428329
3.53	-0.9910780195782247	-0.9822872509235728	0.6622423814811178	0.9822872509205925
3.54	-0.9969721503768473	-0.9685831613872568	0.6577697517029336	0.9685831613833012
3.55	-0.9997552019999169	-0.9510565166165242	0.6539246639137343	0.9510565166116093
3.56	-0.999439376847536	-0.929776486271102	0.6506857509171476	0.9297764862652468
3.57	-0.9960388062117936	-0.9048270529088419	0.6480312718067229	0.9048270529020697
3.58	-0.9895698512650684	-0.8763066805448583	0.6459390630106392	0.8763066805372506
3.59	-0.9800514911962732	-0.844327926059256	0.6443864798533987	0.8443279260507335
3.6	-0.9675057878026467	-0.8090169949862381	0.6433503303790425	0.8090169949768224
3.61	-0.9519584164003241	-0.7705132434386474	0.6428068032686882	0.7705132434285089
3.62	-0.9334392531905262	-0.7289686281332125	0.642731391777522	0.7289686281223245
3.63	-0.9119830092337703	-0.684547106686781	0.6430988157115712	0.6845471066751037
3.64	-0.8876299009591414	-0.6374239905499183	0.6438829435602216	0.637423990537663
3.65	-0.8604263467007701	-0.5877852531337607	0.6450567169929726	0.587785253120893
3.66	-0.8304256781300903	-0.535826795857025	0.646592080014255	0.5358267958435956
3.67	-0.7976888546914553	-0.48175367501292127	0.6484599151430206	0.48175367499888366
3.68	-0.7622851682840307	-0.4257792925059577	0.6506299890384051	0.4257792924914632
3.69	-0.7242929245132346	-0.36812455365142444	0.6530709100227717	0.368124553636636
3.7	-0.6838000859387953	-0.30901699536373595	0.6557500999517559	0.3090169953487171
3.71	-0.6409048619207763	-0.24868988817199983	0.6586337828406661	0.24868988815659415
3.72	-0.5957162289988351	-0.18738131560703247	0.6616869925709477	0.18738131559140883
3.73	-0.5483543653013685	-0.12533323459574217	0.6648736018623312	0.1253332345799622
3.74	-0.49895098235929614	-0.0627905205670363	0.6681563745007179	0.06279052055104883
3.75	-0.4476495379663994	-1.0396862133147427e-9	0.6714970425533963	1.0237808366394327e-9
3.76	-0.39460531444982866	0.06279051849165357	0.6748564099791203	-0.06279051850764102
3.77	-0.3399853479570057	0.1253332325327662	0.6781944836496989	-0.12533323254865897
3.78	-0.28396819614977714	0.18738131356449145	0.6814706323426271	-0.1873813135801151
3.79	-0.22674353405219894	0.24868988615795473	0.6846437737448969	-0.24868988617325027
3.8	-0.16851157069032696	0.30901699338624333	0.687672588932811	-0.30901699340126215
3.81	-0.10948228255066351	0.36812455171807285	0.6905157631703469	-0.368124551732967
3.82	-0.049874463675198655	0.4257792906243824	0.6931322512120585	-0.425779290638774
3.83	0.010085403706947776	0.4817536731906537	0.695481564620826	-0.4817536732046913
3.84	0.07016444987790076	0.5358267941012568	0.6975240779332531	-0.5358267941147821
3.85	0.13012487730081	0.5877852514514211	0.6992213498469019	-0.5877852514642888
3.86	0.1897255628354102	0.6374239889477343	0.7005364549845897	-0.6374239889599896
3.87	0.24872378232368508	0.6845471051709837	0.7014343212345925	-0.6845471051825782
3.88	0.30687703403459715	0.7289686267097841	0.7018820671940523	-0.7289686267207499
3.89	0.36394493465866196	0.7705132421132055	0.7018493338774519	-0.7705132421233439
3.9	0.4196911592774693	0.8090169937639469	0.7013086046124477	-0.8090169937733627
3.91	0.473885395085227	0.8443279249450116	0.7002355069479971	-0.8443279249535951
3.92	0.5263052775154419	0.8763066795431678	0.6986090904571621	-0.8763066795507755
3.93	0.5767382768800317	0.9048270520234881	0.696412074537153	-0.904827052030212
3.94	0.6249835035878843	0.9297764855056339	0.6936310606942556	-0.9297764855114891
3.95	0.6708534005111022	0.9510565159739629	0.6902567043478958	-0.951056515978913
3.96	0.7141752921504234	0.9685831608701378	0.6862838418865154	-0.9685831608740934
3.97	0.7547927619571626	0.9822872505339161	0.6817115695421846	-0.9822872505369177
3.98	0.7925668316108273	0.9921147011842261	0.6765432716002626	-0.9921147011862054
3.99	0.8273769192965448	0.9980267283630082	0.67078659649769	-0.9980267283640141
4.0	0.8591215581112551	1.0	0.664453380459255	-1.0
4.01	0.8877188606659979	0.9980267284935238	0.6575595194417517	-0.9980267284925323
4.02	0.9131067216424724	0.9921147014447422	0.6501247912664831	-0.9921147014427345
4.03	0.9352427563375187	0.9822872509234257	0.6421726308871191	-0.9822872509204241
4.04	0.9541039798521905	0.9685831613870615	0.6337298627286447	-0.968583161383106
4.05	0.9696862382411173	0.9510565166163168	0.6248263949134139	-0.9510565166113667
4.06	0.9820034093048342	0.929776486270813	0.6154948809367634	-0.9297764862649578
4.07	0.9910863964523828	0.9048270529085076	0.6057703549453792	-0.9048270529016871
4.08	0.9969819439016129	0.87630668054448	0.5956898471911461	-0.8763066805368176
4.09	0.9997513051838524	0.8443279260588353	0.5852919864746772	-0.8443279260503128
4.1	0.9983532411245595	0.8090169949857767	1.5636326114708294	-0.8090169949764278
4.11	0.9884481941994698	0.7705132434382195	1.5339383173258843	-0.7705132434280085
4.12	0.9702071145787093	0.728968628132753	1.5037109377178348	-0.7289686281218649
4.13	0.944376965425475	0.6845471066862088	1.4730621066368959	-0.6845471066746143
4.14	0.9117266895487636	0.6374239905493134	1.4421025021358398	-0.6374239905371457
4.15	0.8730279532238154	0.5877852531331257	1.410940918891757	-0.587785253120258
4.16	0.8290384537177995	0.5358267958563622	1.3796834155486597	-0.5358267958429328
4.17	0.7804877991445123	0.4817536750122333	1.3484325457196693	-0.481753674998395
4.18	0.7280658366556795	0.4257792925052474	1.3172866792829085	-0.42577929249075286
4.19	0.6724131935217317	0.3681245536508002	1.286339418360662	-0.36812455363601176
4.2	0.6141137064967519	0.30901699536309746	1.2556791101948925	-0.30901699534797056
4.21	0.5536883546720504	0.24868988817123946	1.2253884570767501	-0.2486898881558338
4.22	0.4915903037932585	0.18738131560637303	1.1955442216003	-0.1873813155906377
4.23	0.4282007831951261	0.12533323459507612	1.1662170238339777	-0.12533323457929615
4.24	0.3638259142221283	0.06279052056625281	1.1374712255551438	-0.06279052055049228
4.25	0.29869562936994526	1.0389011860564077e-9	1.109364895498578	-1.0229958093810977e-9
4.26	0.23296796201183362	-0.06279051849243705	1.0819498486295738	0.0627905185084245
4.27	0.16674527533686412	-0.12533323253354506	1.0552717517645462	0.12533323254932502
4.28	0.10011072355410382	-0.18738131356526258	1.029370287419684	0.18738131358088622
4.29	0.03318542826639296	-0.24868988615860496	1.0042793675508928	0.24868988617412077
4.3	-0.03381544936473744	-0.30901699338698996	0.9800273888347335	0.30901699340211686
4.31	-0.10056512461245955	-0.36812455171880276	0.9566375213079541	0.3681245517335912
4.32	-0.16665947104109838	-0.4257792906249898	0.934128022502041	0.42577929063948433
4.33	-0.23167494885708972	-0.48175367319144125	0.9125125696507186	0.48175367320537926
4.34	-0.29521518551392023	-0.5358267941019196	0.8918006030886567	0.535826794115349
4.35	-0.3569342686990598	-0.5877852514519643	0.8719976745653573	0.587785251464924
4.36	-0.41654234546594443	-0.6374239889483392	0.8531057948511054	0.6374239889605945
4.37	-0.4738022056598306	-0.6845471051714731	0.8351237756853439	0.6845471051830676
4.38	-0.528522593890374	-0.7289686267103215	0.8180475617930847	0.7289686267212095
4.39	-0.580551025036941	-0.7705132421137059	0.801870549357698	0.7705132421237719
4.4	-0.6297671785515028	-0.8090169937644751	0.7865838879729176	0.8090169937737572
4.41	-0.6760771739209273	-0.8443279249454323	0.7721767636932327	0.8443279249539548
4.42	-0.7194087289701816	-0.8763066795434912	0.7586366613544778	0.8763066795511536
4.43	-0.7597071065214487	-0.9048270520238224	0.7459496048385101	0.9048270520305945
4.44	-0.796931737818804	-0.9297764855059228	0.7341003744053575	0.929776485511778
4.45	-0.8310534205178058	-0.9510565159742055	0.7230727006142368	0.9510565159791204
4.46	-0.8620520047713298	-0.968583160870333	0.7128494347010204	0.9685831608742885
4.47	-0.8899144961015546	-0.9822872505340844	0.7034126955768996	0.9822872505370648
4.48	-0.914633516432575	-0.9921147011843102	0.6947439938668724	0.9921147011863037
4.49	-0.9362060748235473	-0.9980267283630575	0.6868243336186353	0.998026728364049
4.5	-0.9546326074745987	-1.0	0.6796342924907358	1.0
4.51	-0.9699162529634119	-0.9980267284934816	0.6731540813766963	0.998026728492483
4.52	-0.9820623338019211	-0.9921147014446438	0.6673635845451539	0.9921147014426503
4.53	-0.9910780195784188	-0.9822872509232999	0.6622423814809731	0.9822872509202983
4.54	-0.9969721503769605	-0.9685831613868663	0.6577697517028047	0.968583161382939
4.55	-0.999755201999949	-0.9510565166160743	0.6539246639136208	0.9510565166111592
4.56	-0.9994393768474872	-0.929776486270524	0.6506857509170489	0.9297764862646688
4.57	-0.9960388062116541	-0.9048270529081734	0.6480312718066381	0.9048270529014012
4.58	-0.9895698512648585	-0.8763066805441019	0.6459390630105679	0.8763066805364393
4.59	-0.9800514911960063	-0.8443279260584148	0.6443864798533403	0.8443279260498923
4.6	-0.9675057878023072	-0.8090169949853153	0.6433503303789965	0.8090169949759664
4.61	-0.951958416399913	-0.7705132434376466	0.6428068032686538	0.7705132434275082
4.62	-0.9334392531900446	-0.7289686281322155	0.6427313917774986	0.7289686281213276
4.63	-0.9119830092332661	-0.6845471066856365	0.6430988157115585	0.684547106674042
4.64	-0.887629900958523	-0.6374239905487086	0.6438829435602185	0.6374239905364533
4.65	-0.8604263467002017	-0.5877852531324905	0.6450567169929785	0.5877852531196228
4.66	-0.8304256781293423	-0.5358267958556994	0.6465920800142693	0.53582679584227
4.67	-0.7976888546907142	-0.4817536750115454	0.6484599151430425	0.48175367499760746
4.68	-0.7622851682832352	-0.4257792925044342	0.6506299890384338	0.4257792924900426
4.69	-0.7242929245123871	-0.36812455365007035	0.6530709100228066	0.3681245536352819
4.7	-0.6838000859378156	-0.30901699536235083	0.6557500999517962	0.30901699534722393
4.71	-0.6409048619197457	-0.2486898881704791	0.658633782840711	0.24868988815507342
4.72	-0.595716228997848	-0.18738131560549023	0.6616869925709962	0.18738131558997825
4.73	-0.5483543653002456	-0.1253332345942973	0.6648736018623821	0.12533323457840453
4.74	-0.49895098235813257	-0.06279052056546934	0.6681563745007704	0.06279052054959534
4.75	-0.44764953796519874	-1.0381161587980726e-9	0.6714970425534496	1.0223244689604843e-9
4.76	-0.3946053144485949	0.06279051849322052	0.6748564099791735	-0.06279051850920798
4.77	-0.339985347955743	0.12533323253443668	0.6781944836497508	-0.12533323255010384
4.78	-0.2839681961485987	0.18738131356603369	0.6814706323426769	-0.18738131358154567
4.79	-0.22674353405089123	0.24868988615936533	0.6846437737449433	-0.24868988617488114
4.8	-0.1685115706890035	0.3090169933877366	0.6876725889328529	-0.30901699340275535
4.81	-0.10948228254932892	0.3681245517195326	0.6905157631703835	-0.36812455173432107
4.82	-0.04987446367397119	0.42577929062570014	0.693132251212089	-0.42577929064019465
4.83	0.010085403708176708	0.48175367319202955	0.6954815646208494	-0.48175367320606716
4.84	0.07016444987924013	0.5358267941025824	0.6975240779332683	-0.5358267941160118
4.85	0.13012487730214126	0.5877852514526913	0.699221349846908	-0.587785251465559
4.86	0.1897255628367285	0.637423988948944	0.7005364549845857	-0.6374239889611117
4.87	0.24872378232498557	0.6845471051721282	0.7014343212345777	-0.6845471051836399
4.88	0.3068770340358751	0.7289686267108589	0.701882067194026	-0.7289686267217469
4.89	0.36394493465991257	0.7705132421141339	0.7018493338774134	-0.7705132421243448
4.9	0.41969115927868805	0.8090169937649366	0.7013086046123966	-0.8090169937742188
4.91	0.4738853950864093	0.844327924945853	0.7002355069479329	-0.8443279249544364
4.92	0.5263052775165835	0.8763066795438146	0.698609090457084	-0.8763066795515317
4.93	0.5767382768811286	0.9048270520241567	0.6964120745370607	-0.9048270520309288
4.94	0.6249835035888438	0.92977648550617	0.693631060694149	-0.929776485512067
4.95	0.6708534005120979	0.9510565159744481	0.6902567043477744	-0.951056515979363
4.96	0.7141752921514428	0.9685831608705283	0.6862838418863797	-0.9685831608744838
4.97	0.7547927619580433	0.9822872505342315	0.6817115695420344	-0.9822872505371906
4.98	0.7925668316116461	0.9921147011844087	0.6765432716000981	-0.9921147011864021
4.99	0.827376919297299	0.9980267283631068	0.6707865964975114	-0.9980267283641056
5.0	0.8591215581119424	1.0	0.6644533804590627	-1.0
5.01	0.8877188606666161	0.9980267284934323	0.6575595194415461	-0.9980267284924265
5.02	0.9131067216430199	0.9921147014445454	0.6501247912662649	-0.992114701442552
5.03	0.9352427563379538	0.9822872509231316	0.6421726308868889	-0.9822872509201725
5.04	0.9541039798525925	0.9685831613866993	0.6337298627284033	-0.9685831613827155
5.05	0.9696862382414454	0.9510565166157965	0.6248263949131619	-0.9510565166109166
5.06	0.9820034093050448	0.929776486270235	0.6154948809365018	-0.9297764862643798
5.07	0.9910863964525466	0.9048270529078876	0.6057703549451089	-0.9048270529010669
5.08	0.9969819439017171	0.8763066805437237	0.5956898471908679	-0.8763066805361159
5.09	0.9997513051838798	0.8443279260579941	0.5852919864743921	-0.8443279260494716
5.1	0.9983532411244302	0.8090169949848539	1.5636326114700883	-0.8090169949755049
5.11	0.9884481941991284	0.7705132434371462	1.5339383173251273	-0.7705132434270077
5.12	0.9702071145781913	0.7289686281316782	1.5037109377170657	-0.7289686281207124
5.13	0.9443769654247717	0.6845471066849813	1.473062106636116	-0.6845471066734697
5.14	0.911726689547885	0.6374239905481036	1.4421025021350533	-0.6374239905358483
5.15	0.873027953222828	0.5877852531317634	1.4109409188909665	-0.5877852531189878
5.16	0.8290384537166672	0.5358267958550366	1.3796834155478679	-0.5358267958416072
5.17	0.7804877991433175	0.4817536750107579	1.348432545718879	-0.4817536749969195
5.18	0.7280658366543694	0.42577929250382673	1.3172866792821218	-0.4257792924893323
5.19	0.6724131935204012	0.36812455364934044	1.2863394183598815	-0.3681245536344463
5.2	0.6141137064953334	0.30901699536160426	1.2556791101941205	-0.3090169953463692
5.21	0.5536883546705536	0.24868988816971874	1.2253884570759879	-0.24868988815431306
5.22	0.49159030379159424	0.1873813156047191	1.1955442215995495	-0.18738131558920712
5.23	0.42820078319370725	0.12533323459351844	1.1662170238332412	-0.12533323457762569
5.24	0.36382591422055993	0.06279052056468586	1.1374712255544224	-0.06279052054881186
5.25	0.2986956293683384	1.0373311315397376e-9	1.109364895497874	-1.0214257548644279e-9
5.26	0.23296796201030676	-0.06279051849400401	1.0819498486288879	0.06279051850999146
5.27	0.16674527533520395	-0.12533323253521553	1.0552717517638792	0.1253332325508827
5.28	0.10011072355242853	-0.18738131356680482	1.0293702874190374	0.18738131358242846
5.29	0.033185428264710146	-0.24868988616023582	1.004279367550267	0.2486898861756415
5.3	-0.03381544936642022	-0.30901699338848315	0.9800273888341297	0.30901699340350197
5.31	-0.10056512461413475	-0.36812455172026254	0.9566375213073723	0.368124551735051
5.32	-0.16665947104275855	-0.4257792906266162	0.9341280225014819	0.425779290640905
5.33	-0.23167494885861709	-0.4817536731927175	0.9125125696501825	0.4817536732067551
5.34	-0.2952151855154203	-0.5358267941032453	0.8918006030881436	0.5358267941166746
5.35	-0.35693426870052647	-0.5877852514533265	0.8719976745648674	0.5877852514661942
5.36	-0.4165423454672684	-0.6374239889495489	0.853105794850639	0.6374239889618042
5.37	-0.4738022056612132	-0.6845471051727006	0.8351237756849005	0.6845471051842121
5.38	-0.5285225938916104	-0.7289686267114741	0.8180475617926644	0.7289686267223621
5.39	-0.5805510250381267	-0.7705132421147067	0.8018705493573004	0.7705132421248452
5.4	-0.6297671785526341	-0.809016993765398	0.7865838879725426	0.8090169937746802
5.41	-0.6760771739220842	-0.8443279249463345	0.7721767636928801	0.844327924954857
5.42	-0.7194087289711932	-0.8763066795442476	0.758636661354147	0.87630667955191
5.43	-0.7597071065222478	-0.9048270520244425	0.7459496048382009	0.9048270520312631
5.44	-0.7969317378196837	-0.9297764855065008	0.7341003744050694	0.929776485512356
5.45	-0.8310534205185527	-0.9510565159746907	0.7230727006139694	0.9510565159796056
5.46	-0.8620520047720103	-0.9685831608707235	0.7128494347007732	0.968583160874679
5.47	-0.8899144961021671	-0.9822872505343786	0.7034126955766723	0.982287250537359
5.48	-0.9146335164331179	-0.9921147011845213	0.6947439938666646	0.9921147011865148
5.49	-0.9362060748240592	-0.9980267283631632	0.6868243336184464	0.998026728364162
5.5	-0.9546326074749985	-1.0	0.6796342924905654	1.0
5.51	-0.9699162529637387	-0.9980267284933759	0.6731540813765438	0.9980267284923772
5.52	-0.9820623338021743	-0.992114701444447	0.6673635845450188	0.9921147014424535
5.53	-0.9910780195785978	-0.9822872509229845	0.6622423814808549	0.9822872509200041
5.54	-0.9969721503770649	-0.9685831613864758	0.6577697517027026	0.9685831613825203
5.55	-0.9997552019999788	-0.9510565166155539	0.6539246639135342	0.951056516610639
5.56	-0.9994393768474423	-0.929776486269946	0.6506857509169778	0.929776486264049
5.57	-0.9960388062115448	-0.9048270529075049	0.6480312718065817	0.9048270529006843
5.58	-0.9895698512646816	-0.8763066805433455	0.6459390630105255	0.8763066805356831
5.59	-0.9800514911957621	-0.8443279260575126	0.644386479853311	0.84432792604899
5.6	-0.9675057878019965	-0.8090169949843925	0.6433503303789802	0.8090169949749767
5.61	-0.9519584163995017	-0.7705132434367182	0.6428068032686499	0.7705132434265798
5.62	-0.9334392531896037	-0.7289686281311408	0.6427313917775064	0.7289686281202529
5.63	-0.9119830092326687	-0.6845471066844919	0.643098815711577	0.6845471066728974
5.64	-0.8876299009579046	-0.6374239905474988	0.6438829435602476	0.6374239905352435
5.65	-0.8604263466994596	-0.5877852531311284	0.6450567169930171	0.5877852531182607
5.66	-0.8304256781285942	-0.5358267958542777	0.6465920800143169	0.5358267958409444
5.67	-0.7976888546898359	-0.4817536750101696	0.6484599151430981	0.48175367499623156
5.68	-0.7622851682822925	-0.42577929250301355	0.6506299890384966	0.42577929248862195
5.69	-0.7242929245114614	-0.3681245536485048	0.6530709100228759	0.36812455363382207
5.7	-0.6838000859367529	-0.30901699536085764	0.6557500999518711	0.3090169953456226
5.71	-0.6409048619186277	-0.24868988816895837	0.6586337828407905	0.2486898881535527
5.72	-0.5957162289965869	-0.187381315603948	0.6616869925710795	0.18738131558832433
5.73	-0.5483543652990278	-0.12533323459273962	0.6648736018624685	0.12533323457695966
5.74	-0.4989509823568704	-0.06279052056390239	0.6681563745008589	0.06279052054791492
5.75	-0.4476495379637948	-1.0365461042814028e-9	0.6714970425535388	1.0206407276060928e-9
5.76	-0.3946053144471523	0.06279051849490094	0.6748564099792627	-0.06279051851077494
5.77	-0.33998534795437335	0.12533323253588155	0.6781944836498389	-0.1253332325516615
5.78	-0.2839681961470933	0.18738131356757595	0.6814706323427627	-0.1873813135831996
5.79	-0.22674353404936207	0.24868988616088605	0.684643773745026	-0.24868988617629173
5.8	-0.1685115706874559	0.3090169933892298	0.6876725889329316	-0.3090169934043567
5.81	-0.10948228254776829	0.36812455172099245	0.6905157631704569	-0.3681245517357809
5.82	-0.04987446367240309	0.4257792906273265	0.6931322512121563	-0.42577929064161524
5.83	0.010085403709746681	0.48175367319350504	0.695481564620909	-0.4817536732073434
5.84	0.07016444988080632	0.5358267941039081	0.6975240779333197	-0.5358267941174334
5.85	0.13012487730369796	0.5877852514539615	0.6992213498469501	-0.5877852514668293
5.86	0.18972556283827002	0.6374239889501538	0.7005364549846177	-0.6374239889623214
5.87	0.24872378232650627	0.68454710517319	0.7014343212345988	-0.6845471051847845
5.88	0.3068770340373694	0.7289686267119337	0.701882067194035	-0.7289686267228994
5.89	0.36394493466137495	0.7705132421152071	0.7018493338774101	-0.7705132421253456
5.9	0.41969115928011314	0.8090169937658594	0.7013086046123798	-0.8090169937752084
5.91	0.47388539508779187	0.8443279249467551	0.7002355069479018	-0.8443279249552167
5.92	0.5263052775179186	0.8763066795446804	0.6986090904570388	-0.8763066795522881
5.93	0.5767382768824112	0.9048270520248252	0.696412074537001	-0.9048270520315973
5.94	0.6249835035901581	0.9297764855067898	0.693631060694074	-0.929776485512645
5.95	0.6708534005131779	0.9510565159749332	0.6902567043476844	-0.9510565159798482
5.96	0.7141752921525418	0.968583160870947	0.686283841886274	-0.9685831608748743
5.97	0.7547927619589987	0.9822872505345257	0.6817115695419133	-0.9822872505374848
5.98	0.7925668316125342	0.9921147011846054	0.6765432715999615	-0.9921147011866132
5.99	0.8273769192981807	0.9980267283632054	0.6707865964973599	-0.9980267283642112
6.0	0.8591215581126876	1.0	0.6644533804588966	-1.0
6.01	0.8877188606672866	0.9980267284933266	0.6575595194413659	-0.9980267284923279
6.02	0.9131067216436136	0.9921147014443487	0.6501247912660709	-0.9921147014423409
6.03	0.9352427563385096	0.9822872509228374	0.642172630886682	-0.9822872509198357
6.04	0.9541039798530287	0.9685831613862805	0.6337298627281843	-0.968583161382325
6.05	0.9696862382418012	0.9510565166153113	0.6248263949129317	-0.9510565166103964
6.06	0.9820034093053198	0.9297764862696152	0.6154948809362613	-0.9297764862638018
6.07	0.9910863964527405	0.9048270529071707	0.6057703549448589	-0.9048270529003984
6.08	0.9969819439018301	0.8763066805429673	0.5956898471906092	-0.8763066805353048
6.09	0.9997513051839122	0.8443279260571529	0.5852919864741257	-0.8443279260485694
6.1	0.9983532411242945	0.809016994983931	1.5636326114693906	-0.8090169949745153
6.11	0.9884481941988044	0.7705132434361454	1.5339383173244137	-0.7705132434260069
6.12	0.9702071145777007	0.7289686281305255	1.5037109377163385	-0.7289686281196376
6.13	0.9443769654240685	0.6845471066838368	1.4730621066353786	-0.6845471066722423
6.14	0.9117266895470533	0.6374239905468939	1.442102502134308	-0.637423990534551
6.15	0.873027953221896	0.5877852531304932	1.410940918890216	-0.5877852531175336
6.16	0.8290384537155986	0.5358267958535189	1.3796834155471147	-0.5358267958401856
6.17	0.7804877991421226	0.48175367500938204	1.3484325457181265	-0.481753674995444
6.18	0.7280658366530594	0.42577929250230323	1.317286679281372	-0.42577929248791163
6.19	0.6724131935189867	0.3681245536477749	1.286339418359137	-0.36812455363298646
6.2	0.6141137064939147	0.30901699536000293	1.255679110193383	-0.309016995344876
6.21	0.5536883546690569	0.2486898881680879	1.2253884570752598	-0.24868988815268223
6.22	0.491590303790128	0.1873813156030652	1.1955442215988334	-0.18738131558744153
6.23	0.4282007831921857	0.12533323459184798	1.1662170238325378	-0.12533323457606801
6.24	0.36382591421909743	0.06279052056300544	1.1374712255537334	-0.06279052054713145
6.25	0.2986956293667315	1.0357610770230678e-9	1.1093648954972015	-1.0197420135100362e-9
6.26	0.23296796200866934	-0.06279051849568443	1.0819498486282328	0.06279051851167188
6.27	0.16674527533365588	-0.1253332325367732	1.0552717517632426	0.12533323255255316
6.28	0.10011072355086637	-0.18738131356845875	1.02937028741842	0.1873813135840824
6.29	0.033185428263140956	-0.24868988616186666	1.0042793675496708	0.24868988617716223
6.3	-0.03381544936798937	-0.3090169933899764	0.9800273888335542	0.3090169934051033
6.31	-0.10056512461592307	-0.36812455172182806	0.9566375213068188	0.3681245517366165
6.32	-0.16665947104441875	-0.4257792906280368	0.9341280225009503	0.4257792906424284
6.33	-0.231674948860255	-0.48175367319419293	0.9125125696496732	0.48175367320813095
6.34	-0.295215185517029	-0.5358267941046668	0.8918006030876571	0.5358267941180962
6.35	-0.35693426870209927	-0.5877852514545967	0.8719976745644036	0.5877852514675563
6.36	-0.41654234546879915	-0.6374239889508463	0.8531057948501977	0.6374239889631016
6.37	-0.473802205662696	-0.684547105173845	0.835123775684482	0.6845471051854396
6.38	-0.5285225938930397	-0.7289686267125489	0.8180475617922686	0.7289686267234369
6.39	-0.5805510250394051	-0.77051324211578	0.8018705493569275	0.7705132421259184
6.4	-0.6297671785538537	-0.8090169937663877	0.7865838879721918	0.8090169937757367
6.41	-0.6760771739232411	-0.8443279249471758	0.7721767636925516	0.8443279249556983
6.42	-0.7194087289722048	-0.8763066795450587	0.7586366613538403	0.8763066795527211
6.43	-0.7597071065232688	-0.9048270520252079	0.7459496048379156	0.90482705203198
6.44	-0.7969317378204948	-0.9297764855070788	0.7341003744048051	0.929776485512934
6.45	-0.8310534205194259	-0.9510565159752109	0.7230727006137259	0.951056515980126
6.46	-0.862052004772806	-0.9685831608711423	0.71284943470055	0.9685831608750978
6.47	-0.8899144961028832	-0.9822872505346728	0.7034126955764689	0.9822872505376532
6.48	-0.9146335164337526	-0.9921147011847181	0.6947439938664802	0.9921147011867115
6.49	-0.9362060748245711	-0.9980267283632547	0.6868243336182811	0.9980267283642605
6.5	-0.9546326074754322	-1.0	0.6796342924904186	1.0
6.51	-0.9699162529640932	-0.9980267284932773	0.6731540813764149	0.9980267284922786
6.52	-0.9820623338024489	-0.992114701444236	0.6673635845449071	0.9921147014422426
6.53	-0.991078019578807	-0.982287250922669	0.6622423814807602	0.9822872509196886
6.54	-0.9969721503771781	-0.9685831613860854	0.6577697517026243	0.9685831613821015
6.55	-0.999755202000011	-0.9510565166150687	0.6539246639134718	0.9510565166101186
6.56	-0.9994393768473935	-0.9297764862693262	0.6506857509169307	0.929776486263471
6.57	-0.9960388062114052	-0.904827052906788	0.6480312718065493	0.9048270529000159
6.58	-0.9895698512644553	-0.8763066805425891	0.6459390630105072	0.8763066805348718
6.59	-0.9800514911954274	-0.8443279260566713	0.6443864798533068	0.8443279260481488
6.6	-0.9675057878015995	-0.8090169949834027	0.643350330378989	0.8090169949740539
6.61	-0.9519584163990558	-0.770513243435645	0.642806803268671	0.7705132434255065
6.62	-0.9334392531889997	-0.7289686281299104	0.6427313917775394	0.7289686281191002
6.63	-0.9119830092320246	-0.6845471066832646	0.6430988157116212	0.6845471066716701
6.64	-0.8876299009571291	-0.6374239905462015	0.6438829435603023	0.6374239905339462
6.65	-0.8604263466986016	-0.5877852531298582	0.6450567169930815	0.5877852531169905
6.66	-0.8304256781276562	-0.5358267958529521	0.6465920800143904	0.5358267958394267
6.67	-0.7976888546888891	-0.4817536750086941	0.6484599151431799	0.4817536749948557
6.68	-0.7622851682812763	-0.4257792925015929	0.6506299890385863	0.4257792924872013
6.69	-0.7242929245103005	-0.3681245536469393	0.6530709100229721	0.3681245536322566
6.7	-0.6838000859356073	-0.3090169953592563	0.6557500999519732	0.3090169953441294
6.71	-0.6409048619173353	-0.24868988816732754	0.6586337828408977	0.24868988815192186
6.72	-0.5957162289953258	-0.18738131560229407	0.6616869925711908	0.1873813155867821
6.73	-0.5483543652977149	-0.12533323459106915	0.6648736018625829	0.1253332345752892
6.74	-0.49895098235541124	-0.06279052056222197	0.6681563745009755	0.06279052054634797
6.75	-0.4476495379622892	-1.0348623629270111e-9	0.6714970425536567	1.0189569862517012e-9
6.76	-0.3946053144457096	0.0627905184964679	0.6748564099793806	-0.0627905185123419
6.77	-0.33998534795278995	0.12533323253755202	0.6781944836499558	-0.12533323255333198
6.78	-0.28396819614547886	0.18738131356922985	0.6814706323428779	-0.18738131358485352
6.79	-0.22674353404772218	0.24868988616251692	0.6846437737451383	-0.2486898861780327
6.8	-0.16851157068579622	0.3090169933908311	0.6876725889330397	-0.3090169934058499
