-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004	-0.5120796025352004
-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822	-0.5673716332383822
-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677	-0.6157521601036677
-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582	-0.6503096792931582
-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532	-0.6710441908068532
-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536	-0.6779556946447536
-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665	-0.6641326869689665
-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885	-0.6295751677794885
-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052	-0.56046012940052
-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407	-0.4498760679941407
-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593	-0.28399997588457593
-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206	-0.035185837720231206
0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773	0.3242123618504773
0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791	0.8287521420170791
1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797	1.395495456724797
1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392	1.8378317023503392
2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681	2.07973433667681
2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006	2.1903183980832006
2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067	2.2179644134348067
