0.9	0.8145467872184938	-0.587790026195123	1.511360030318732
0.91	0.7597223150868833	-0.6613162920997766	1.4963216718977623
0.92	0.699508107962151	-0.7289726677003772	1.4814329483881212
0.93	0.6345333719618705	-0.7901586302088758	1.4666923708900736
0.94	0.565435533775988	-0.8443310886843973	1.4520984653188314
0.95	0.49285407774213946	-0.891009204542991	1.4376497722570765
0.96	0.41742488227024355	-0.9297786595191494	1.423344846809005
0.97	0.3397750677482813	-0.9602953331807906	1.409182258455757
0.98	0.26051836046215143	-0.9822883573683198	1.3951605909126918
0.99	0.18025097113963398	-0.9955625204398995	1.381278441987256
1.0	0.09954798068916214	-0.9999999999825527	1.3675344234390996
1.01	0.01896022151099232	-0.9955614086132734	1.3539271608411623
1.02	-0.06098836165730881	-0.9822861435837196	1.3404552934422316
1.03	-0.13980289011000718	-0.9602920370879253	1.3271174740308633
1.04	-0.21701929017698005	-0.9297743103743731	1.313912368800574
1.05	-0.2922056162233402	-0.8910038409500339	1.3008386572167872
1.06	-0.36496298207846223	-0.8443247582500689	1.2878950318842826
1.07	-0.4349261263921614	-0.7901513891229728	1.2750801984167943
1.08	-0.5017636375417307	-0.7289645802352916	1.2623928753074785
1.09	-0.5651778638403834	-0.6613074300404221	1.2498317938007517
1.1	-0.6249045342909657	-0.5877804682017669	1.2373956977653613
1.11	-0.6807121148607886	-0.5090363252465624	1.225083343569037
1.12	-0.7324009242370231	-0.42577393977242034	1.2128934999537089
1.13	-0.7798020323020118	-0.3387323546155201	1.2008249479126587
1.14	-0.8227759642475697	-0.24868415705968605	1.1888764805685519
1.15	-0.8612112323677601	-0.1564286212902005	1.1770469030527435
1.16	-0.8950227181846511	-0.06278461398544967	1.1653350323857257
1.17	-0.924149928512642	0.0314166740043204	1.1537396973590757
1.18	-0.9485551514643237	0.12533910536871118	1.1422597384179678
1.19	-0.9682215429140649	0.21814901794578095	1.1308940075454552
1.2	-0.9831511807786469	0.3090226243692781	1.1196413681476087
1.21	-0.9933631347639406	0.3971533240654605	1.1085006949398475
1.22	-0.9988916128690931	0.48175886269589463	1.097470873834359
1.23	-0.9997842628662069	0.5620882754968852	1.0865508018289365
1.24	-0.9961007252018024	0.6374285529064613	1.0757393868962823
1.25	-0.9879115492305623	0.7071109692783527	1.0650355478750835
1.26	-0.9752975903055848	0.7705170185448547	1.0544382143618019
1.27	-0.958349991257686	0.8270839041152052	1.0439463266036542
1.28	-0.937170808092523	0.8763095343028917	1.0335588353926282
1.29	-0.9118742607037474	0.9177569789230925	1.023274701960491
1.3	-0.8825884809999771	0.951058347517949	1.0130928978751572
1.31	-0.8494575149259446	0.9759180547789833	1.0030124049374927
1.32	-0.8126432465914145	0.9921154441813292	0.9930322150797121
1.33	-0.7723268876832968	0.999506746548031	0.9831513302645289
1.34	-0.7287097304489856	0.9980263561552909	0.9733687623853398
1.35	-0.6820129852831606	0.9876874130530988	0.9636835331673622
1.36	-0.6324766759590276	0.9685816864338127	0.9540946740700254
1.37	-0.5803577014450484	0.9408787600813655	0.9446012261897776
1.38	-0.5259272620775415	0.9048245271350659	0.9352022401644221
1.39	-0.4694678801467489	0.8607390075225338	0.925896776078119
1.4	-0.4112702320264386	0.8090135074423582	0.9166839033673948
1.41	-0.3516299690636258	0.7501071461012184	0.9075627007280329
1.42	-0.29084465616837	0.6845427805402193	0.8985322560231435
1.43	-0.22921091154749104	0.6129023647168462	0.8895916661916463
1.44	-0.16702179510587295	0.5358217840413448	0.8807400371581579
1.45	-0.10456446694951176	0.45398521121440544	0.8719764837435472
1.46	-0.04211812030612367	0.36811903345964897	0.8633001295764007
1.47	0.020047817069830495	0.2789854050597841	0.8547101070053397
1.48	0.08167522492373366	0.18737548242204058	0.8462055570124508
1.49	0.14251859030073505	0.09410240171514847	0.8377856291270934
1.5	0.20234608069649962	-5.9385832664877905e-6	0.8294494813410345
1.51	0.2609404061554169	-0.09411422617039525	0.8211962800242116
1.52	0.31809948543654987	-0.1873871492121913	0.8130251998413537
1.53	0.37363693078603294	-0.2789968106278032	0.8049354236694592
1.54	0.42738236527309054	-0.36813007657064495	0.7969261425160311
1.55	0.4791815860230122	-0.45399579384725824	0.788996555438357
1.56	0.5288965860998617	-0.5358318122647006	0.7811458694631417
1.57	0.5764054473832294	-0.6129117495194831	0.773373299507389
1.58	0.6216021163570146	-0.6845514386219637	0.7656780682998513
1.59	0.6643960743434606	-0.7501150006129242	0.7580594063032974
1.6	0.7047119132998761	-0.809020488665625	0.7505165516375102
1.61	0.7424888280701331	-0.8607450534921303	0.7430487500032764
1.62	0.7776800356193789	-0.9048295841865371	0.7356552546066976
1.63	0.8102521313004603	-0.9408827833282721	0.7283353260846699
1.64	0.8401843920553914	-0.9685846401649164	0.7210882324309209
1.65	0.8674680359659086	-0.987689271051181	0.7139132489227964
1.66	0.8921054472058343	-0.9980271019286289	0.7068096580487436
1.67	0.9141093750247258	-0.9995063734770877	0.6997767494367318
1.68	0.9335021150698235	-0.9921139555773948	0.6928138197829615
1.69	0.9503146807709629	-0.9759154638552388	0.6859201727816949
1.7	0.9645859722005042	-0.9510546772715034	0.6790951190555948
1.71	0.9763619492348301	-0.9177522619313133	0.6723379760867705
1.72	0.9856948154610145	-0.8763038124341327	0.6656480681484949
1.73	0.9926422187111579	-0.827077228157179	0.6590247262377823
1.74	0.997266473658266	-0.7705094477538383	0.6524672880082576
1.75	0.9996338113609284	-0.707102570853224	0.6459750977040711
1.76	0.9993180018200625	-0.6374194013915365	1.6353791270704774
1.77	0.9922422419945344	-0.5620784521230551	1.6191067518762456
1.78	0.9777488596032874	-0.4817484546546241	1.6029962903264234
1.79	0.956200141776769	-0.3971424237408489	1.5870461313452258
1.8	0.9279972642621044	-0.3090113285117176	1.5712546798876847
1.81	0.8935736249490736	-0.21813742681893902	1.5556203567796065
1.82	0.8533884214791527	-0.1253273218562516	1.5401415985600062
1.83	0.8079205260761998	-0.031404802698444395	1.5248168573246732
1.84	0.7576627009761935	0.06279646771599934	1.509644600571386
1.85	0.7031161887445169	0.15644035222996186	1.4946233110465588
1.86	0.6447857032713403	0.2486956610840059	1.479751486593863
1.87	0.5831748393157861	0.33874352961386284	1.4650276400034896
1.88	0.5187819114413726	0.42578468655388524	1.4504502988637837
1.89	0.4520962266288562	0.5090465484235938	1.4360180054138938
1.9	0.38359478916551226	0.5877900770318973	1.4217293163980134
1.91	0.31373943141275595	0.6613163392349942	1.4075828029209587
1.92	0.24297435971692335	0.72897271071504	1.393577050305593
1.93	0.1717241010497654	0.7901586687224221	1.3797106579508924
1.94	0.10039183293220649	0.8443311223538684	1.365982239192193
1.95	0.029358076846225635	0.8910092330705045	1.3523904211624411
1.96	-0.04102026667586679	0.929778682650671	1.3389338446549086
1.97	-0.11041056420499576	0.9602953507114161	1.3256111639871944
1.98	-0.17850480098620158	0.9822883691426165	1.3124210468669473
1.99	-0.24501966195767305	0.9955625263530187	1.2993621742581933
2.0	-0.3096963668542483	0.9999999999821796	1.286433240249721
2.01	-0.3723002833489074	0.9955614026993255	1.2736329519244196
2.02	-0.4326203416186534	0.98228613180886	1.2609600292299832
2.03	-0.4904682729333592	0.9602920195563294	1.2484132048509036
2.04	-0.5456776934448472	0.9297742872418228	1.2359912240816628
2.05	-0.5981030533003995	0.8910038124218554	1.223692844701547
2.06	-0.6476184695901871	0.8443247245794803	1.2115168368499898
2.07	-0.6941164600454373	0.7901513506088367	1.1994619829038748
2.08	-0.73750659304372	0.7289645372194622	1.1875270773557067
2.09	-0.7777140680291829	0.6613073829053931	1.1757109266930403
2.1	-0.8146782395525853	0.5877804173645538	1.1640123492790706
2.11	-0.848351097700453	0.5090362711598649	1.1524301752347414
2.12	-0.8786957184550221	0.4257738829147572	1.1409632463213435
2.13	-0.9056846997601208	0.3387322954932025	1.1296104158249471
2.14	-0.9292986033978499	0.24868409619578402	1.1183705484416893
2.15	-0.9495244303522166	0.15642855922670035	1.1072425201642195
2.16	-0.9663541683737988	0.06278455127235051	1.0962252181692393
2.17	-0.9797834655620887	-0.03141673681128169	1.0853175407064688
2.18	-0.989810502221333	-0.12533916771114786	1.074518396988098
2.19	-0.9964351524644829	-0.21814907926944954	1.0638267070799499
2.2	-0.9996585418800321	-0.30902268413076767	1.0532414017934255
2.21	-0.9994831098190244	-0.3971533817351586	1.0427614225785848
2.22	-0.9959132643665192	-0.4817589177602589	1.0323857214182273
2.23	-0.9889566666504157	-0.5620883274687474	1.0221132607233283
2.24	-0.9786260982338683	-0.6374286013230177	1.011943013228922
2.25	-0.9649417637976756	-0.7071110137112497	1.0018739618916057
2.26	-0.9479337876662122	-0.7705170585984225	0.9919050997877817
2.27	-0.9276446089790366	-0.8270839394350795	0.9820354300129611
2.28	-0.9041309887447383	-0.8763095645749914	0.972263965582062
2.29	-0.8774654126157406	-0.9177570038787201	0.9625897293306692
2.3	-0.8477367825707346	-0.9510583669355966	0.953011753817526
2.31	-0.8150504041017039	-0.9759180684861001	0.9435290812274623
2.32	-0.7795273632832835	-0.992115452056531	0.9341407632758273
2.33	-0.7413034366034195	-0.9995067485214454	0.924845861113608
2.34	-0.7005276870048661	-0.9980263522093449	0.915643445233545
2.35	-0.657360884555242	-0.9876874032228454	0.9065325953771226
2.36	-0.6119738612978047	-0.9685816708062798	0.8975124004427489
2.37	-0.5645458791944512	-0.9408787387957146	0.8885819583943387
2.38	-0.5152630622440493	-0.9048245003796164	0.8797403761713091
2.39	-0.46431692241662553	-0.8607389755350772	0.8709867695992208
2.4	-0.4119029935439983	-0.8090134705073518	0.8623202633013677
2.41	-0.3582195770780198	-0.7501071045460371	0.8537399906111763
2.42	-0.3034665974315208	-0.6845427347330468	0.8452450934857404
2.43	-0.24784456086157375	-0.6129023150648718	0.8368347224197201
2.44	-0.19155361026865345	-0.5358217309852829	0.8285080363605856
2.45	-0.13479266775378002	-0.4539851552259956	0.8202642026244585
2.46	-0.07775865652243197	-0.36811897503508056	0.8121023968128512
2.47	-0.02064579454154002	-0.27898534471763764	0.8040218027301675
2.48	0.03635504743381105	-0.1873754206970239	0.7960216123022716
2.49	0.0930569298457209	-0.09410233915601056	0.7881010254954025
2.5	0.14927737632043642	6.001421246271884e-6	0.7802592502363568
2.51	0.20483885875799349	0.0941142887285571	0.7724955023332248
2.52	0.25956924017724403	0.18738721093528063	0.7648090053969797
2.53	0.31330217937574795	0.2789968709706137	0.7571989907638315
2.54	0.36587750077604786	0.3681301349949372	0.7496646974183209
2.55	0.41714153263793935	0.4539958498361378	0.7422053719173799
2.56	0.46694741607222684	0.5358318653195926	0.7348202683147363
2.57	0.5151553870821577	0.612911799170279	0.7275086480864865
2.58	0.561633033351759	0.6845514844279595	0.7202697800571989
2.59	0.6062555272936868	0.7501150421675427	0.7131029403267973
2.6	0.6489058363696534	0.809020525600559	0.7060074121981244
2.61	0.689474911641659	0.8607450854789411	0.6989824861054348
2.62	0.727861854955574	0.9048296109409205	0.6920274595431932
2.63	0.7639740652530145	0.9408828046132172	0.6851416369959947
2.64	0.7977273640878985	0.9685846557914964	0.6783243298689537
2.65	0.8290461002355904	0.9876892808808356	0.6715748564188557
2.66	0.8578632333811875	0.9980271058738832	0.6648925416859425
2.67	0.8841203964091019	0.999506371502952	0.65827671742656
2.68	0.9077679360170947	0.9921139477014487	0.6517267220461119
2.69	0.9287649311142374	0.9759154501473898	0.645241900533048
2.7	0.9470791885637521	0.9510546578534232	0.6388216043933224
2.71	0.9626872156878694	0.9177522369749972	0.6324651915855526
2.72	0.9755741690790303	0.8763037821613755	0.6261720264567627
2.73	0.9857337791905797	0.827077192836684	0.6199414796789707
2.74	0.9931682503170453	0.7705094076991128	0.6137729281860346
2.75	0.9978881355763105	0.7071025264204396	0.6076657551114958
2.76	0.9999121866493675	0.637419352974502	0.6016193497268469
2.77	0.9975921890084182	0.5620784001507713	1.5882280733185044
2.78	0.9869122517900525	0.4817483995898984	1.5724248612832892
2.79	0.9680190452239131	0.3971423660716875	1.5567788946177323
2.8	0.9413171832794758	0.3090112687508611	1.5412886086966575
2.81	0.9072590118796691	0.21813736549510676	1.525952454462962
2.82	0.8663371318631591	0.1253272595146232	1.5107688982731102
2.83	0.8190771659915534	0.03140473989236858	1.495736421743631
2.84	0.7660308267583924	-0.06279653042905138	1.4808535215993086
2.85	0.7077693312802366	-0.15644041429334465	1.466118709522754
2.86	0.6448771995754456	-0.2486957219459595	1.4515305120058992
2.87	0.5779464635338554	-0.33874358873592625	1.4370874702021603
2.88	0.5075713059150928	-0.425784743410406	1.4227881397808726
2.89	0.4343431412451027	-0.5090466025099092	1.4086310907827626
2.9	0.35884614410261095	-0.5877901278679337	1.3946149074769747
2.91	0.28165322483165045	-0.6613163863688449	1.3807381882193932
2.92	0.2033224475739712	-0.7289727537296999	1.3669995453128034
2.93	0.12439388186985152	-0.7901587072354079	1.3533976048676366
2.94	0.045386875227251725	-0.8443311560233362	1.3399310066649106
2.95	-0.033202268326243733	-0.8910092615976016	1.3265984040201038
2.96	-0.11090222089304329	-0.9297787057821889	1.313398463648506
2.97	-0.18726819358533126	-0.9602953682420379	1.3003298655317965
2.98	-0.2618831493605403	-0.9822883809167391	1.2873913027863448
2.99	-0.3343586865134901	-0.9955625322662195	1.2745814815320746
3.0	-0.4043356136595929	-0.9999999999818024	1.2618991207633745
3.01	-0.47148423697576647	-0.9955613967855449	1.2493429522209014
3.02	-0.5355043801509511	-0.9822861200339967	1.2369117202647788
3.03	-0.5961251569797782	-0.9602920020249834	1.224604181749017
3.04	-0.6531045157220066	-0.9297742641096036	1.2124191058971205
3.05	-0.7062285737870508	-0.8910037838936734	1.2003552741792984
3.06	-0.755310760518341	-0.8443246909093758	1.188411480190184
3.07	-0.8001907856593078	-0.7901513120958124	1.1765865295284808
3.08	-0.8407334511435192	-0.7289644942042525	1.1648792396774343
3.09	-0.8768273248908796	-0.6613073357696793	1.1532884398865855
3.1	-0.9083832978695877	-0.5877803665280741	1.1418129710546379
3.11	-0.9353330497581851	-0.5090362170723827	1.130451685613796
3.12	-0.9576274557884611	-0.42577382605873826	1.1192034474146122
3.13	-0.9752349775203284	-0.33873223637088357	1.108067131612641
3.14	-0.9881400947741903	-0.2486840353327619	1.0970416245558767
3.15	-0.9963418538469468	-0.15642849716230128	1.0861258236734
3.16	-0.9998526275533561	-0.0627844885592511	1.0753186373650356
3.17	-0.9986972013201808	0.031416799617333804	1.064618984892459
3.18	-0.9929123097909318	0.12533923005268174	1.054025796270743
3.19	-0.982546740058406	0.2181491405931173	1.0435380121615974
3.2	-0.9676620796853793	0.309022743893121	1.0331545837673752
3.21	-0.948334112854148	0.3971534394040204	1.0228744727262025
3.22	-0.9246547599344156	0.48175897282462127	1.0126966510080584
3.23	-0.8967343346360123	0.562088379439855	1.0026201008122235
3.24	-0.8647037932557888	0.6374286497395715	0.9926438144651409
3.25	-0.8287166101904386	0.7071110581435008	0.9827667943198796
3.26	-0.7889499537029746	0.7705170986525668	0.9729880526563138
3.27	-0.7456049481569612	0.8270839747544395	0.963306611582344
3.28	-0.6989059576338241	0.8763095948462113	0.9537215029361098
3.29	-0.6490989669449515	0.9177570288336216	0.9442317681891121
3.3	-0.5964492344226162	0.9510583863529595	0.934836458350583
3.31	-0.5412384354452606	0.9759180821934115	0.9255346338722553
3.32	-0.48376151310717397	0.9921154599317288	0.9163253645546211
3.33	-0.4243234203297551	0.9995067504947986	0.9072077294538606
3.34	-0.36323589372902426	0.9980263482633949	0.8981808167897464
3.35	-0.3008143560953036	0.987687393392588	0.8892437238544015
3.36	-0.2373750082159055	0.9685816551789692	0.880395556922251
3.37	-0.1732321434683337	0.9408787175097518	0.8716354311603178
3.38	-0.1086957003243901	0.9048244736245505	0.8629624705399642
3.39	-0.04406905582520006	0.860738943548543	0.8543758077492236
3.4	0.020352944006503032	0.8090134335723423	0.8458745841060692
3.41	0.08428572456205512	0.750107062990853	0.8374579494725
3.42	0.14745650377959169	0.6845426889265347	0.8291250621697096
3.43	0.2096056044953806	0.6129022654136136	0.8208750888936425
3.44	0.2704875687882231	0.5358216779299867	0.8127072046318387
3.45	0.32987208488037645	0.453985099237584	0.8046205925808952
3.46	0.3875447369580987	0.36811891661051066	0.7966144440647793
3.47	0.44330758787961383	0.2789852843754901	0.7886879584539079
3.48	0.4969796047158304	0.18737535897289986	0.7808403430852776
3.49	0.548396936609883	0.09410227659777774	0.7730708131829108
3.5	0.5974130543959328	-6.064258316561253e-6	0.7653785917795716
3.51	0.6438987613115053	-0.09411435128671856	0.7577629096390158
3.52	0.6877420839795475	-0.18738727266015598	0.7502230051790566
3.53	0.7288480527388601	-0.2789969313125497	0.7427581243954253
3.54	0.7671383803088618	-0.36813019342007364	0.7353675207863112
3.55	0.8025510477603335	-0.4539959058242052	0.7280504552778839
3.56	0.8350398064810098	-0.5358319183744825	0.7208061961501326
3.57	0.8645736049003002	-0.6129118488210726	0.713634018963858
3.58	0.8911359485099531	-0.6845515302346157	0.7065332064881918
3.59	0.9147242015180432	-0.7501150837221582	0.6995030486288593
3.6	0.9353488383903795	-0.8090205625349552	0.692542842357145
3.61	0.9530326532519748	-0.8607451174648227	0.6856518916397386
3.62	0.9678099349870087	-0.9048296376953003	0.6788295073688907
3.63	0.9797256155109774	-0.9408828258981585	0.6720750072936629
3.64	0.9888343985412706	-0.9685846714182988	0.6653877159516604
3.65	0.9951998758487047	-0.9876892907103441	0.6587669646014861
3.66	0.9988936376573727	-0.9980271098190766	0.6522120911558249
3.67	0.9999808995307093	-0.9995063695288123	1.6450540141068444
3.68	0.9951938609224187	-0.9921139398256127	1.628685371698962
3.69	0.9821956621693001	-0.9759154364395369	1.6124796008150453
3.7	0.9613604864453267	-0.9510546384356204	1.5964350808482792
3.71	0.933113677822848	-0.917752212019761	1.5805502073172477
3.72	0.8979238908024578	-0.8763037518894913	1.564823391705377
3.73	0.8562954172230737	-0.8270771575177195	1.5492530613024464
3.74	0.8087607681202951	-0.7705093676455437	1.5338376590467686
3.75	0.7558735764690988	-0.7071024819882954	1.5185756433698478
3.76	0.6982018753697778	-0.6374193045581656	1.5034654880421303
3.77	0.6363217954721477	-0.5620783481807419	1.4885056820203755
3.78	0.5708117154717153	-0.4817483445259678	1.4736947292965403
3.79	0.5022468901338426	-0.3971423084033593	1.459031148748116
3.8	0.4311945717409393	-0.3090112089891384	1.444513473990318
3.81	0.358209633126198	-0.2181373041721612	1.4301402532289622
3.82	0.28383069361716085	-0.12532719717389662	1.4159100491156156
3.83	0.20857674292822104	-0.031404677086292646	1.4018214386037677
3.84	0.13294425302302504	0.06279659314119548	1.3878730128065369
3.85	0.057404763109844915	0.1564404763558285	1.3740633768556838
3.86	-0.017597080463829885	0.24869578280791216	1.360391149762442
3.87	-0.09164505116293324	0.3387436478571326	1.3468549642789593
3.88	-0.164352459796023	0.4257848002661021	1.333453466761852
3.89	-0.2353628885891448	0.5090466565962227	1.3201853170367954
3.9	-0.30435056862571536	0.5877901787032319	1.3070491882644877
3.91	-0.3710204285158896	0.6613164335033751	1.2940437668078861
3.92	-0.43510784230633237	0.7289727967437344	1.2811677521011469
3.93	-0.4963781045095581	0.7901587457478333	1.2684198565191038
3.94	-0.5546256596994524	0.8443311896923134	1.2557988052488256
3.95	-0.6096731132401447	0.8910092901246952	1.2433033361620378
3.96	-0.6613700487594909	0.9297787289133683	1.2309321996889209
3.97	-0.7095916766649045	0.960295385772402	1.218684158693069
3.98	-0.7542373366976176	0.9822883926906872	1.2065579883480593
3.99	-0.7952288762069349	0.9955625381792453	1.1945524760145563
4.0	-0.8325089244699867	0.9999999999814214	1.1826664211193025
4.01	-0.8660390825938792	0.9955613908717604	1.1708986350350148
4.02	-0.8957980481049412	0.9822861082593	1.159247940961504
4.03	-0.9217796937701457	0.9602919844938874	1.1477131738079962
4.04	-0.9439911222557494	0.9297742409777157	1.136293180076554
4.05	-0.9624507218057613	0.8910037553667266	1.1249868177469984
4.06	-0.9771862546317814	0.8443246572392679	1.1137929561622881
4.07	-0.988233019134572	0.7901512735827848	1.1027104759157416
4.08	-0.9956321401016758	0.7289644511896625	1.0917382687390171
4.09	-0.9994290569549814	0.6613072886353273	1.0808752373912647
4.1	-0.9996722969855998	0.5877803156930638	1.0701202955493725
4.11	-0.9964126340947089	0.509036162986464	1.0594723676995537
4.12	-0.9897027366943232	0.4257737692027177	1.0489303890294397
4.13	-0.9795973919395036	0.338732177249419	1.0384933053218226
4.14	-0.9661543489118294	0.24868397447061974	1.028160072849198
4.15	-0.9494357478434534	0.1564284351005965	1.017929658269368
4.16	-0.9295100049423294	0.06278442584615146	1.007801038522054
4.17	-0.906453925784792	-0.0314168624233858	0.9977732007268231
4.18	-0.8803547561288121	-0.12533929239241046	0.9878451420814486
4.19	-0.8513118742145757	-0.21814920191589657	0.9780158697618577
4.2	-0.8194378902266362	-0.30902280365374324	0.9682844008227928
4.21	-0.7848590280570452	-0.397153497072046	0.9586497620995147
4.22	-0.7477147868885274	-0.48175902788898173	0.9491109901104277
4.23	-0.7081569809084333	-0.5620884314102084	0.9396671309609503
4.24	-0.6663483145219609	-0.637428698155422	0.930317240247792
4.25	-0.6224606664526064	-0.7071111025751061	0.921060382964737
4.26	-0.5766732401232673	-0.7705171387049691	0.911895633409081
4.27	-0.5291707048518064	-0.8270840100737962	0.9028220750890618
4.28	-0.48014141556671086	-0.8763096251174277	0.8938388006322087
4.29	-0.4297757656196558	-0.9177570537888808	0.8849449116945467
4.3	-0.37826470169314363	-0.9510584057700375	0.8761395188709784
4.31	-0.32579841134882614	-0.9759180959003222	0.8674217416060196
4.32	-0.2725651821626853	-0.9921154678068087	0.8587907081059574
4.33	-0.21875042414322718	-0.9995067524681766	0.850245555251613
4.34	-0.16453584356620632	-0.998026344317441	0.8417854285120321
4.35	-0.11009875472745191	-0.9876873835623269	0.8334094818589757
4.36	-0.05561151552934959	-0.968581639551881	0.8251168776825127
4.37	-0.0012410734978860521	-0.9408786962244015	0.8169067867069763
4.38	0.052851390664344404	-0.9048244468694812	0.8087783879082067
4.39	0.10651073405257673	-0.8607389115615425	0.8007308684314194
