0.6253344008143799	0.5619757207208235	0.5276058188539404	0.47582230653178836	0.42666740202840947	0.4040192345115954	0.42452682054667135	0.40201535324930116	0.3725778187699976	0.34044946458319014	0.30764889512746385	0.27393088384813113	0.2416044412283178	0.20809985769500483	0.17747160769060089	0.1445426531939209	0.11384087010623811	0.08349063281940916	0.05498968713699259	0.024508480589562343	-0.002878038286223683	-0.029329869857830815	-0.05542042362775712	-0.07784447321977472	-0.09673277263703328	-0.11147649766800116	-0.12323299622610717	-0.13119729486635645	-0.13934353628061213	-0.1427346837981549	-0.14578002357847542	-0.14590757282589184	-0.14551117682089254	-0.14464300223231907	-0.14339910370294406	-0.13908263454793524	-0.13745208705859602	-0.1329605736997288	-0.1286568441953646	-0.12477236365571143	-0.12154870380901661	-0.11923352283332411	-0.11470625657521438	-0.11143872664867427	-0.10968471587143647	-0.106095463022573	-0.10069275298833658	-0.10101013565259986	-0.09603035586651121	-0.09335910665302727
0.6247620237821317	0.5608641356632807	0.5261758530119575	0.4749355560215047	0.42544339332634296	0.3903674482484998	0.4201454813204043	0.4013675066607323	0.37497634242807376	0.34373341758314147	0.3115759091476904	0.27898220770775306	0.24652472329404018	0.21456834967446103	0.1840557430143166	0.15296064610145566	0.12255472168718828	0.0925595590005246	0.0626844827376487	0.0344264244453103	0.007504746065674972	-0.018499375711269694	-0.042224603524006143	-0.06420865077270799	-0.08247571968916168	-0.09626243296347514	-0.1089503057425194	-0.11773001589623977	-0.12434360469670747	-0.12848563230264132	-0.13237876639180657	-0.13348068938452773	-0.13423329703854625	-0.13471336605230277	-0.1322669401713772	-0.12965365242134919	-0.12704429049161803	-0.12463252941981517	-0.12262981286838448	-0.12126066549789627	-0.11753722980099512	-0.11477026698356907	-0.10982876469547698	-0.10618367526203887	-0.1040845120387619	-0.10017302932559025	-0.09815217093618589	-0.0982682918657436	-0.09309961900450192	-0.09025508214387035
0.6248969127733294	0.5601398554279812	0.5234535915945221	0.47442060282190335	0.4242565826777037	0.3830195084064181	0.4095421928417585	0.4002965425805147	0.3755372373536904	0.3455140577850959	0.3148680366443912	0.28301992685804667	0.25165094760435314	0.2194478930161312	0.18880765844752267	0.15933974558537556	0.1290275371559233	0.10094946623782675	0.07314068905978588	0.04524910084915357	0.016830405606429233	-0.00884542519711462	-0.032281658219373455	-0.05191802055187811	-0.0696049193156516	-0.08248659800966207	-0.09400333190391796	-0.10367975720884193	-0.11118069839647449	-0.11625305971973798	-0.1186900524991863	-0.12087372578281519	-0.12287241417753547	-0.12208176348162025	-0.1239607959768434	-0.12033065340699922	-0.11969560179865413	-0.11947162933566746	-0.11679122916322227	-0.11480013631748731	-0.11049889135778601	-0.10719960882283397	-0.10514290042717311	-0.10457065985804537	-0.10219359839398745	-0.09802847265404635	-0.09577698948929836	-0.09192174315505142	-0.0903168380625976	-0.08729067998129025
0.6240412310919164	0.5591351030217141	0.5150312355623426	0.47307901663462504	0.42324856174570213	0.37906947750017417	0.3846465463509011	0.39569989684663476	0.37418803416085156	0.34654242993677187	0.31659944176116994	0.2849412384061287	0.2542200825232235	0.2245487507668198	0.19515300106069122	0.16548179695266807	0.13678470786616104	0.10875564665530968	0.08107302712774156	0.053362276879213466	0.02704416157866185	0.001618441321090458	-0.019594239864147323	-0.03887724344839327	-0.055974619453282415	-0.07012389286716392	-0.08056410071001086	-0.08898942771244744	-0.09747591497071406	-0.10358371887712714	-0.10714439004658471	-0.1105834165779922	-0.11135354494514438	-0.11206780796901628	-0.11286490835110774	-0.1110437712866319	-0.11243031816385196	-0.11142232730934865	-0.10800281952571122	-0.10532259480620887	-0.1036076007981066	-0.1030887279255106	-0.10061435880434866	-0.09965817757529205	-0.09692256406471467	-0.0924204663400694	-0.08985625948189302	-0.0894716929588335	-0.08766543459693565	-0.0844511551122511
0.6238537117528452	0.5590331230941831	0.49834590687024416	0.4706810582280869	0.4215803494197584	0.3744304751588228	0.3489339854204804	0.3850318911622601	0.3704298802196492	0.3451665777637254	0.31608312105608527	0.2867900908852241	0.25771618029752386	0.22702827191232933	0.19847337581026858	0.16991095319133942	0.1425630062832981	0.11433493116820648	0.08836520887442645	0.06067593491875245	0.03633034503818111	0.011021013906856059	-0.010068094814842166	-0.02912568645528779	-0.04362773654566787	-0.056966819015863646	-0.06861495740370716	-0.07591267612022001	-0.08317264677703484	-0.0904183910847669	-0.0952048558629417	-0.09741699832295136	-0.09960778649911006	-0.1019096035442213	-0.10167642423667544	-0.10172692674260064	-0.10224326549394469	-0.10040215410124809	-0.10237279524861531	-0.09909280665383813	-0.09681910368465996	-0.09578023539024239	-0.09620718641794568	-0.09139935801139254	-0.09177133042991992	-0.09054862544973474	-0.0877441875457059	-0.08713878142544518	-0.08512679855143235	-0.08171985337064269
0.6234733188691003	0.5584377837328175	0.4958936825229553	0.46739429809683264	0.41972513162699265	0.37183869944811887	0.3343500462775614	0.3641210333948981	0.3631792001163062	0.3419255879859757	0.31450287444494096	0.2863855718861099	0.25810661064963747	0.22889633127893716	0.20071347197946698	0.1745490721920766	0.14654578621844006	0.11959677464048246	0.09332340206089174	0.06915478614172899	0.04476883005674748	0.02139633774169325	0.00036663337013020936	-0.018490746881763886	-0.03252169398866256	-0.0451422149793026	-0.055880024698304886	-0.06443368884428713	-0.07299039299600585	-0.0791539781848769	-0.08281227291010707	-0.08646219617352102	-0.09023452304202406	-0.0915426577213414	-0.09313868014001736	-0.09231770035928477	-0.09495270601263384	-0.09238268016185014	-0.09367223315065232	-0.09290847644188771	-0.09008887110757158	-0.08853865895495172	-0.08848716176203952	-0.08669161144904036	-0.0867096908640681	-0.08515263371257475	-0.0820307722570699	-0.08112857180449495	-0.07883288460790183	-0.07907838873567119
0.6233857220524374	0.5587997701793322	0.49571803764954525	0.4623185826613867	0.4173637524833612	0.36934401784183857	0.3257991813746487	0.3143170317480055	0.3480925878595239	0.3334393132175053	0.30947742782214704	0.28348476090599206	0.2562463140070377	0.2291800508346773	0.20232215060937042	0.17637868021494274	0.1507096719183012	0.12474418251822472	0.09973500209837804	0.07520128649628766	0.05054039904766494	0.028912364007178892	0.009791584845566081	-0.006873936758270638	-0.022607940791314896	-0.03461712954508167	-0.04456668393563712	-0.05220060704795593	-0.059752683792450245	-0.06730659228090774	-0.07244377175629735	-0.07509125647467929	-0.07785904033920676	-0.08090647397328299	-0.08440384825753178	-0.08564572000352433	-0.08460621160567339	-0.0842996531624709	-0.08493386420659732	-0.08354009528480999	-0.08337259343398218	-0.08465410205456259	-0.08420690221973315	-0.08203756844776766	-0.08170630912940036	-0.0798176792937566	-0.07637980798263921	-0.07518106263562263	-0.07645506843135808	-0.0725794624281546
0.6226174620394377	0.5583313231339168	0.49494558211471584	0.4382530709323147	0.4148100585273905	0.3667555999765115	0.3211687928550898	0.286642849890844	0.3165760403704271	0.31943263548578593	0.3003211004466788	0.2771947842112883	0.25193019478437817	0.22719307105007935	0.2006699785474375	0.17585369846877952	0.1519432416977311	0.12648541872383778	0.10233796460704547	0.0789583994215528	0.057611904125058455	0.03563640421844827	0.016267167334174104	0.0016441433811329453	-0.0116785660931642	-0.023138035987275707	-0.03464628925680513	-0.04149989418659494	-0.05059739185821499	-0.057297395352792435	-0.06153364458172028	-0.06586230815797167	-0.07044435597826348	-0.07269820495399504	-0.07541529749425413	-0.07588743391437225	-0.07706260838948031	-0.0761009418003864	-0.0792237567007823	-0.07729828163160457	-0.07662657521595895	-0.07743131572938422	-0.07652664782676721	-0.07740243599195518	-0.07672916432767485	-0.07451433635456883	-0.07447307258611113	-0.07305524974853217	-0.07026886249149067	-0.07005445848821434
0.6148981893440916	0.5582567693984576	0.49371736144747647	0.4334691378612532	0.4116563606816176	0.363650394929784	0.31712484849514844	0.2749253490258383	0.25578486307863957	0.2901416200714002	0.2835303834162659	0.2654584267172384	0.24431667439019433	0.2211714308068926	0.19831851311088156	0.17530049938577008	0.15070810315701189	0.12871198647506565	0.10503482583970336	0.08249991937096524	0.06229966481477556	0.041706061721531906	0.023968944896442412	0.009226279214041622	-0.003963069045875844	-0.015075661379008398	-0.02379623420784549	-0.03230365366680488	-0.04069426653813535	-0.04661846652984858	-0.05258165546366156	-0.05612820543702002	-0.059916641820686234	-0.061365312337468225	-0.06611905909333737	-0.06586860109381121	-0.0693174665679841	-0.0707871590234217	-0.0702715435577046	-0.07096214674226475	-0.06980804565283627	-0.07015388804208156	-0.0688061533443669	-0.06926148061538395	-0.0681814712363571	-0.06921266601196763	-0.06887082288576973	-0.06716385560306604	-0.06796084575690697	-0.06755661194047491
0.6139659444728031	0.5576771885322952	0.49351260644354167	0.4323492961479172	0.40685831476855794	0.36179446494878365	0.31393223610197507	0.26835319474256103	0.230905274846401	0.2252867159708556	0.2513965578247679	0.2450069767771248	0.22992574393636356	0.2103169663587534	0.19020499180692774	0.16896044662219722	0.14765973413534716	0.12655713110801514	0.10634291034553223	0.08420873994882472	0.06479800780718348	0.04530014666200821	0.02895925485701678	0.01597751518678514	0.0027598810915416827	-0.005936013992285716	-0.016537090284119316	-0.024576453194895986	-0.029984813972170787	-0.03770913599452452	-0.04300043267508569	-0.04583586060397149	-0.05159804640553656	-0.05514515685341603	-0.05646351358361201	-0.05845395833252498	-0.06132147285493428	-0.062217739192407695	-0.06426863634260194	-0.06448796987353411	-0.06287539020770039	-0.06613192296612525	-0.06443314854321569	-0.06455529227107615	-0.06315488401976399	-0.06388258372915967	-0.06324828568907348	-0.06125873924248859	-0.06178811904857495	-0.06112455811611195
0.61404133754759	0.5577124767022604	0.49404936485796613	0.4311469275296589	0.3960402001640114	0.3584855890253553	0.3105662059889186	0.26443098800850295	0.22054288303552172	0.18652172435336145	0.1825803471518872	0.20869838356576187	0.2072763393861239	0.19428129152962437	0.17875286896246512	0.16165330516502463	0.14202572177196693	0.12245207141653092	0.10306523241278254	0.08442299852620039	0.06536319412130398	0.04860894697921947	0.03343828171450047	0.019910744758109278	0.008583969910569866	-0.00010379798670001605	-0.008233944310240826	-0.015906724086675705	-0.023280760771525078	-0.028036718451021958	-0.03530668826337191	-0.04021445189511619	-0.042754328609623915	-0.04569794019908624	-0.04925013055200056	-0.050696878916375976	-0.05302743659002651	-0.05645393693219791	-0.05491866065855744	-0.057833646614416256	-0.05907132107784596	-0.05863578772142919	-0.059959087089469065	-0.059764749787083016	-0.05805804560995309	-0.05849420485675161	-0.05757747639366384	-0.059111460143414174	-0.059453453364950004	-0.05861077785909341
0.6134042628165778	0.5573768535135873	0.49365877210435094	0.43063038658511	0.37485757820636356	0.35576517900442783	0.3088421463971761	0.26123644014405745	0.2148578644733895	0.17163990419527697	0.13699054004599454	0.13410940928250525	0.16383506441628115	0.1685240285375913	0.1603288510771741	0.147459496430691	0.13353501348239227	0.11556319014102057	0.09949740531913376	0.08171390628812514	0.0643298039743232	0.0498968668345352	0.035552012527079846	0.023279019092603992	0.01362166327005676	0.004730524756779708	-0.0034193168073648472	-0.01097186561206076	-0.015678217863943633	-0.022564187806481506	-0.026891736657114418	-0.03131655731208438	-0.03605227536705158	-0.038525796336326135	-0.04159702119756137	-0.04547978588319479	-0.04739044356627842	-0.04733091889624941	-0.048447028318737484	-0.05095884418340013	-0.05179852915913408	-0.054331922396256616	-0.051915524546277236	-0.05485693769021882	-0.05285981920023097	-0.05301817037825041	-0.05555848368577987	-0.05310661159600416	-0.05319688105862275	-0.05210828762239039
0.6140313091422259	0.5566666278573588	0.49361490567373634	0.4304510224837079	0.37204195877109403	0.352848739577597	0.30790945238014034	0.25945152493138113	0.2108077420190798	0.16437705631138266	0.1209062506266314	0.08838265830095171	0.08687006353249282	0.12110861792356786	0.13004388197401084	0.12744985447605073	0.11771041815649186	0.10553354218235844	0.09107763255222023	0.07670032603699428	0.06213476567444709	0.047492381790712246	0.03553984909993435	0.024149698814524445	0.015827304238594575	0.008669721341474368	0.00028241424426012074	-0.004968377061511209	-0.012004565853735105	-0.01623830490387146	-0.020284666596241063	-0.027029233786476592	-0.028740655486036104	-0.03360281534429754	-0.03632253362125537	-0.039843375141307646	-0.041381646646894144	-0.04402051373431437	-0.04483329815197079	-0.04704649136349781	-0.047590282802280726	-0.0464702783968618	-0.047131914536758135	-0.049800157605858875	-0.047530091989027135	-0.051084627193189736	-0.04971474607067261	-0.050816526773495685	-0.05073878341944171	-0.04948780402490405
0.6139828291176866	0.5565349126712597	0.4940576779735838	0.431000221662736	0.3714372803424343	0.3493324972748304	0.3066835388201917	0.25769833902312844	0.20969304833292435	0.1611656465535123	0.11442552754335034	0.0717622327007228	0.03996202185239861	0.04147019736381119	0.08111089017267248	0.09425883033010174	0.09534178352703959	0.0893385856889759	0.07916551367305891	0.06650878559428097	0.05550030065692546	0.04380656649441028	0.033706485265853736	0.024859802762724037	0.017541015688840478	0.009588236568206288	0.0029656578633474595	-0.0025767334821775734	-0.007313226732281741	-0.011515954282185437	-0.018036242969774463	-0.02201915534513965	-0.02350016863482507	-0.02810233357467329	-0.0305318717724683	-0.03374573551064808	-0.034960598754691485	-0.037270608297377716	-0.03774650922815903	-0.03962467985738094	-0.04312938127345456	-0.04174465099391611	-0.042147494781073824	-0.04456427618688963	-0.04563071531940732	-0.04535465577776554	-0.04374233620385892	-0.04461087286823151	-0.044303107750830684	-0.04678226332621982
0.6143975035959243	0.5567782963742821	0.4940474937678557	0.4310472550923321	0.3710520800325191	0.34467147332108916	0.3050534483422592	0.2577040573197893	0.2086244995725145	0.15864856284358608	0.11031533135896399	0.06471505672791289	0.025101857470949174	-0.004161233772841388	0.00170159231633904	0.043649444848378405	0.06116831708416881	0.06388647968639893	0.060449929084812615	0.05426859833256037	0.0452468508788717	0.035416211280101084	0.028392730618250095	0.021458278384463902	0.01460181440683117	0.009879019997158789	0.004741514850112871	-0.0013353575329824174	-0.006433452775044035	-0.008344332706833324	-0.012336818018197526	-0.016234209966262014	-0.020298875546375772	-0.024782284956271994	-0.027056642373429085	-0.03009109749652472	-0.031105546788199323	-0.03320344444985235	-0.03345589791108061	-0.035106862820004636	-0.038383677717501286	-0.04013838790007096	-0.04038141568533771	-0.03912099102939681	-0.03995918414216293	-0.04312219297723496	-0.04135863350111091	-0.04208088733785953	-0.041629688005569765	-0.043970941070834435
0.6139544234590409	0.5569606509711994	0.49472605372070044	0.43224298914679715	0.3711025597398484	0.3328860783790537	0.30506951048425923	0.2574793659052155	0.20875686588065234	0.15944349160050186	0.10941425744953537	0.06195507733262273	0.01783990252828871	-0.01988661046988871	-0.04518259653668655	-0.03307963597722208	0.008170910553803479	0.0294241083654756	0.03657426968395994	0.03446012745147664	0.030609444377375894	0.02504984129731591	0.020113058511190385	0.014310539240480313	0.011621439209385187	0.007473222584312378	0.0034241372613799115	-0.0011448347909510659	-0.004386317918148919	-0.00918762904444792	-0.010903054193520223	-0.014954101017814025	-0.01910075040056336	-0.02080734955350838	-0.022993676043364886	-0.025908379228462675	-0.026775293616700058	-0.0287083981081504	-0.031942367458659415	-0.033475853932368516	-0.03332372178402432	-0.034877457445598115	-0.03491445064413723	-0.036969746062782693	-0.03767394195218321	-0.037036059688950296	-0.03880757798334855	-0.039399186415873366	-0.03881845974177622	-0.04103437868710769
0.6141573116887852	0.556200035664948	0.49517376619136677	0.4318818613184281	0.371572842672654	0.32217543853829156	0.3052695493345553	0.25847567795627	0.2096946635288396	0.16023597974545578	0.11090761168713548	0.06175230910042728	0.015842539682896728	-0.026319325905375557	-0.06281833020526917	-0.08219211573937657	-0.06441714263456855	-0.022290815575973344	-0.000613897701962518	0.008260864576429272	0.011354328406443459	0.009775705042278204	0.007507999479621219	0.005986279782900894	0.004559864037323003	0.0025908710097226617	-0.0008289294225676258	-0.004273845511747254	-0.005991286715807842	-0.00893197721394312	-0.011092296866681561	-0.015475304286682423	-0.017132749900458766	-0.018945502987944618	-0.021185692922939037	-0.02411365724578518	-0.024960599081535584	-0.026849515376744737	-0.030020961457651207	-0.03147616596214142	-0.031233495403151235	-0.03268955116925287	-0.032621867668484406	-0.034569560661137366	-0.035162435547510196	-0.034410555215264704	-0.03606891348913388	-0.03654632554697024	-0.035850820625344504	-0.037954763069509845
0.6143557843247022	0.5569475527482036	0.49554649824118757	0.4334923269902482	0.372611362611618	0.3204424049658461	0.3053483488975136	0.2597909286278426	0.21086528391704584	0.1620928272946076	0.11155024162008242	0.06327199275751871	0.01583426133229504	-0.027915703027825867	-0.06855422340039374	-0.10161294367932272	-0.11542343299709756	-0.09102223692202305	-0.0495086219257308	-0.02678580197644398	-0.01566852962288734	-0.010920236478662693	-0.008519784392952978	-0.007115778513473003	-0.006170292809355882	-0.00673138354891778	-0.0055211148221903095	-0.008207593632186594	-0.008698884714112065	-0.010027813135287555	-0.01284681759010553	-0.015087225905336066	-0.017089898627967948	-0.019166152210189136	-0.02160586805925524	-0.021733288741694334	-0.02261736584229368	-0.024512944669378367	-0.027667131692373115	-0.029084301737194007	-0.028787058254496234	-0.030177732047290462	-0.030034211769621066	-0.031900434348229645	-0.0324053883162887	-0.03156045924954265	-0.03312477129327762	-0.03350512729331934	-0.03271021949709052	-0.034716304773926954
0.6148374483564581	0.5565962354433857	0.49603604115876954	0.43422983365997436	0.37286959386317886	0.32030223767054755	0.30740683973823246	0.2617225968465191	0.2139992507455989	0.16458271659449997	0.11498885219439559	0.06572415177006108	0.018157441734823365	-0.026889305235276106	-0.07016621764852649	-0.1082864711522884	-0.13689255050897997	-0.14496748099106638	-0.11363370247866955	-0.07407266624516695	-0.05223787869429275	-0.03885959658286908	-0.03078721313615551	-0.024196530897790947	-0.02004999441699651	-0.015695483939714983	-0.015043724534505643	-0.015172580816556813	-0.014849670565279638	-0.01491714932197219	-0.016106578927058912	-0.016408240369471194	-0.018935438631574097	-0.018631936283370454	-0.021349600547727388	-0.021694139058914708	-0.022747327547808727	-0.02477351529438554	-0.02486057579926859	-0.026280982937482378	-0.029278455221029454	-0.027324027733409917	-0.030592647357745584	-0.028945636254419593	-0.029386596549406452	-0.032147738822803085	-0.033709573835853046	-0.034083688412664515	-0.03327969202336556	-0.03130538574610231
