0.11	1.004125
0.1105	1.00414375
0.111	1.0041625
0.1115	1.00418125
0.112	1.0042
0.1125	1.00421875
0.113	1.0042375
0.1135	1.00425625
0.114	1.004275
0.1145	1.00429375
0.115	1.0043125
0.1155	1.00433125
0.116	1.00435
0.1165	1.00436875
0.117	1.0043875
0.1175	1.00440625
0.118	1.004425
0.1185	1.00444375
0.119	1.0044625
0.1195	1.00448125
0.12	1.0045
0.1205	1.00451875
0.121	1.0045375
0.1215	1.00455625
0.122	1.004575
0.1225	1.00459375
0.123	1.0046125
0.1235	1.00463125
0.124	1.00465
0.1245	1.00466875
0.125	1.0046875
0.1255	1.00470625
0.126	1.004725
0.1265	1.00474375
0.127	1.0047625
0.1275	1.00478125
0.128	1.0048
0.1285	1.00481875
0.129	1.0048375
0.1295	1.00485625
0.13	1.004875
0.1305	1.00489375
0.131	1.0049125
0.1315	1.00493125
0.132	1.00495
0.1325	1.00496875
0.133	1.0049875
0.1335	1.00500625
0.134	1.005025
0.1345	1.00504375
0.135	1.0050625
0.1355	1.00508125
0.136	1.0051
0.1365	1.00511875
0.137	1.0051375
0.1375	1.00515625
0.138	1.005175
0.1385	1.00519375
0.139	1.0052125
0.1395	1.00523125
0.14	1.00525
0.1405	1.00526875
0.141	1.0052875
0.1415	1.00530625
0.142	1.005325
0.1425	1.00534375
0.143	1.0053625
0.1435	1.00538125
0.144	1.0054
0.1445	1.00541875
0.145	1.0054375
0.1455	1.00545625
0.146	1.005475
0.1465	1.00549375
0.147	1.0055125
0.1475	1.00553125
0.148	1.00555
0.1485	1.00556875
0.149	1.0055875
0.1495	1.00560625
0.15	1.005625
0.1505	1.00564375
0.151	1.0056625
0.1515	1.00568125
0.152	1.0057
0.1525	1.00571875
0.153	1.0057375
0.1535	1.00575625
0.154	1.005775
0.1545	1.00579375
0.155	1.0058125
0.1555	1.00583125
0.156	1.00585
0.1565	1.00586875
0.157	1.0058875
0.1575	1.00590625
0.158	1.005925
0.1585	1.00594375
0.159	1.0059625
0.1595	1.00598125
0.16	1.006
0.1605	1.00601875
0.161	1.0060375
0.1615	1.00605625
0.162	1.006075
0.1625	1.00609375
0.163	1.0061125
0.1635	1.00613125
0.164	1.00615
0.1645	1.00616875
0.165	1.0061875
0.1655	1.00620625
0.166	1.006225
0.1665	1.00624375
0.167	1.0062625
0.1675	1.00628125
0.168	1.0063
0.1685	1.00631875
0.169	1.0063375
0.1695	1.00635625
0.17	1.006375
0.1705	1.00639375
0.171	1.0064125
0.1715	1.00643125
0.172	1.00645
0.1725	1.00646875
0.173	1.0064875
0.1735	1.00650625
0.174	1.006525
0.1745	1.00654375
0.175	1.0065625
0.1755	1.00658125
0.176	1.0066
0.1765	1.00661875
0.177	1.0066375
0.1775	1.00665625
0.178	1.006675
0.1785	1.00669375
0.179	1.0067125
0.1795	1.00673125
0.18	1.00675
0.1805	1.00676875
0.181	1.0067875
0.1815	1.00680625
0.182	1.006825
0.1825	1.00684375
0.183	1.0068625
0.1835	1.00688125
0.184	1.0069
0.1845	1.00691875
0.185	1.0069375
0.1855	1.00695625
0.186	1.006975
0.1865	1.00699375
0.187	1.0070125
0.1875	1.00703125
0.188	1.00705
0.1885	1.00706875
0.189	1.0070875
0.1895	1.00710625
0.19	1.007125
0.1905	1.00714375
0.191	1.0071625
0.1915	1.00718125
0.192	1.0072
0.1925	1.00721875
0.193	1.0072375
0.1935	1.00725625
0.194	1.007275
0.1945	1.00729375
0.195	1.0073125
0.1955	1.00733125
0.196	1.00735
0.1965	1.00736875
0.197	1.0073875
0.1975	1.00740625
0.198	1.007425
0.1985	1.00744375
0.199	1.0074625
0.1995	1.00748125
0.2	1.0075
0.2005	1.00751875
0.201	1.0075375
0.2015	1.00755625
0.202	1.007575
0.2025	1.00759375
0.203	1.0076125
0.2035	1.00763125
0.204	1.00765
0.2045	1.00766875
0.205	1.0076875
0.2055	1.00770625
0.206	1.007725
0.2065	1.00774375
0.207	1.0077625
0.2075	1.00778125
0.208	1.0078
0.2085	1.00781875
0.209	1.0078375
0.2095	1.00785625
0.21	1.007875
0.2105	1.00789375
0.211	1.0079125
0.2115	1.00793125
0.212	1.00795
0.2125	1.00796875
0.213	1.0079875
0.2135	1.00800625
0.214	1.008025
0.2145	1.00804375
0.215	1.0080625
0.2155	1.00808125
0.216	1.0081
0.2165	1.00811875
0.217	1.0081375
0.2175	1.00815625
0.218	1.008175
0.2185	1.00819375
0.219	1.0082125
0.2195	1.00823125
0.22	1.00825
0.2205	1.00826875
0.221	1.0082875
0.2215	1.00830625
0.222	1.008325
0.2225	1.00834375
0.223	1.0083625
0.2235	1.00838125
0.224	1.0084
0.2245	1.00841875
0.225	1.0084375
0.2255	1.00845625
0.226	1.008475
0.2265	1.00849375
0.227	1.0085125
0.2275	1.00853125
0.228	1.00855
0.2285	1.00856875
0.229	1.0085875
0.2295	1.00860625
0.23	1.008625
0.2305	1.00864375
0.231	1.0086625
0.2315	1.00868125
0.232	1.0087
0.2325	1.00871875
0.233	1.0087375
0.2335	1.00875625
0.234	1.008775
0.2345	1.00879375
0.235	1.0088125
0.2355	1.00883125
0.236	1.00885
0.2365	1.00886875
0.237	1.0088875
0.2375	1.00890625
0.238	1.008925
0.2385	1.00894375
0.239	1.0089625
0.2395	1.00898125
0.24	1.009
0.2405	1.00901875
0.241	1.0090375
0.2415	1.00905625
0.242	1.009075
0.2425	1.00909375
0.243	1.0091125
0.2435	1.00913125
0.244	1.00915
0.2445	1.00916875
0.245	1.0091875
0.2455	1.00920625
0.246	1.009225
0.2465	1.00924375
0.247	1.0092625
0.2475	1.00928125
0.248	1.0093
0.2485	1.00931875
0.249	1.0093375
0.2495	1.00935625
0.25	1.009375
0.2505	1.00939375
0.251	1.0094125
0.2515	1.00943125
0.252	1.00945
0.2525	1.00946875
0.253	1.0094875
0.2535	1.00950625
0.254	1.009525
0.2545	1.00954375
0.255	1.0095625
0.2555	1.00958125
0.256	1.0096
0.2565	1.00961875
0.257	1.0096375
0.2575	1.00965625
0.258	1.009675
0.2585	1.00969375
0.259	1.0097125
0.2595	1.00973125
0.26	1.00975
0.2605	1.00976875
0.261	1.0097875
0.2615	1.00980625
0.262	1.009825
0.2625	1.00984375
0.263	1.0098625
0.2635	1.00988125
0.264	1.0099
0.2645	1.00991875
0.265	1.0099375
0.2655	1.00995625
0.266	1.009975
0.2665	1.00999375
0.267	1.0100125
0.2675	1.01003125
0.268	1.01005
0.2685	1.01006875
0.269	1.0100875
0.2695	1.01010625
0.27	1.010125
0.2705	1.01014375
0.271	1.0101625
0.2715	1.01018125
0.272	1.0102
0.2725	1.01021875
0.273	1.0102375
0.2735	1.01025625
0.274	1.010275
0.2745	1.01029375
0.275	1.0103125
0.2755	1.01033125
0.276	1.01035
0.2765	1.01036875
0.277	1.0103875
0.2775	1.01040625
0.278	1.010425
0.2785	1.01044375
0.279	1.0104625
0.2795	1.01048125
0.28	1.0105
0.2805	1.01051875
0.281	1.0105375
0.2815	1.01055625
0.282	1.010575
0.2825	1.01059375
0.283	1.0106125
0.2835	1.01063125
0.284	1.01065
0.2845	1.01066875
0.285	1.0106875
0.2855	1.01070625
0.286	1.010725
0.2865	1.01074375
0.287	1.0107625
0.2875	1.01078125
0.288	1.0108
0.2885	1.01081875
0.289	1.0108375
0.2895	1.01085625
0.29	1.010875
0.2905	1.01089375
0.291	1.0109125
0.2915	1.01093125
0.292	1.01095
0.2925	1.01096875
0.293	1.0109875
0.2935	1.01100625
0.294	1.011025
0.2945	1.01104375
0.295	1.0110625
0.2955	1.01108125
0.296	1.0110999999999999
0.2965	1.01111875
0.297	1.0111375
0.2975	1.01115625
0.298	1.011175
0.2985	1.01119375
0.299	1.0112125
0.2995	1.01123125
0.3	1.01125
0.3005	1.01126875
0.301	1.0112875
0.3015	1.01130625
0.302	1.011325
0.3025	1.01134375
0.303	1.0113625
0.3035	1.01138125
0.304	1.0114
0.3045	1.01141875
0.305	1.0114375
0.3055	1.01145625
0.306	1.011475
0.3065	1.01149375
0.307	1.0115125
0.3075	1.01153125
0.308	1.01155
0.3085	1.01156875
0.309	1.0115875
0.3095	1.01160625
0.31	1.011625
0.3105	1.01164375
0.311	1.0116625
0.3115	1.01168125
0.312	1.0117
0.3125	1.01171875
0.313	1.0117375
0.3135	1.01175625
0.314	1.011775
0.3145	1.01179375
0.315	1.0118125
0.3155	1.01183125
0.316	1.01185
0.3165	1.01186875
0.317	1.0118875
0.3175	1.01190625
0.318	1.011925
0.3185	1.01194375
0.319	1.0119625
0.3195	1.01198125
0.32	1.012
0.3205	1.01201875
0.321	1.0120375
0.3215	1.01205625
0.322	1.012075
0.3225	1.01209375
0.323	1.0121125
0.3235	1.01213125
0.324	1.01215
0.3245	1.01216875
0.325	1.0121875
0.3255	1.01220625
0.326	1.012225
0.3265	1.01224375
0.327	1.0122625
0.3275	1.01228125
0.328	1.0123
0.3285	1.01231875
0.329	1.0123375
0.3295	1.01235625
0.33	1.012375
0.3305	1.01239375
0.331	1.0124125
0.3315	1.01243125
0.332	1.01245
0.3325	1.01246875
0.333	1.0124875
0.3335	1.01250625
0.334	1.012525
0.3345	1.01254375
0.335	1.0125625
0.3355	1.01258125
0.336	1.0126
0.3365	1.01261875
0.337	1.0126375
0.3375	1.01265625
0.338	1.012675
0.3385	1.01269375
0.339	1.0127125
0.3395	1.01273125
0.34	1.01275
0.3405	1.01276875
0.341	1.0127875
0.3415	1.01280625
0.342	1.012825
0.3425	1.01284375
0.343	1.0128625
0.3435	1.01288125
0.344	1.0129
0.3445	1.01291875
0.345	1.0129375
0.3455	1.01295625
0.346	1.012975
0.3465	1.01299375
0.347	1.0130125
0.3475	1.01303125
0.348	1.01305
0.3485	1.01306875
0.349	1.0130875
0.3495	1.01310625
0.35	1.013125
0.3505	1.01314375
0.351	1.0131625
0.3515	1.01318125
0.352	1.0132
0.3525	1.01321875
0.353	1.0132375
0.3535	1.01325625
0.354	1.013275
0.3545	1.01329375
0.355	1.0133125
0.3555	1.01333125
0.356	1.01335
0.3565	1.01336875
0.357	1.0133875
0.3575	1.01340625
0.358	1.013425
0.3585	1.01344375
0.359	1.0134625
0.3595	1.01348125
0.36	1.0135
0.3605	1.01351875
0.361	1.0135375
0.3615	1.01355625
0.362	1.013575
0.3625	1.01359375
0.363	1.0136125
0.3635	1.01363125
0.364	1.01365
0.3645	1.01366875
0.365	1.0136875
0.3655	1.01370625
0.366	1.013725
0.3665	1.01374375
0.367	1.0137625
0.3675	1.01378125
0.368	1.0138
0.3685	1.01381875
0.369	1.0138375
0.3695	1.01385625
0.37	1.013875
0.3705	1.01389375
0.371	1.0139125
0.3715	1.01393125
0.372	1.01395
0.3725	1.01396875
0.373	1.0139875
0.3735	1.01400625
0.374	1.014025
0.3745	1.01404375
0.375	1.0140625
0.3755	1.01408125
0.376	1.0141
0.3765	1.01411875
0.377	1.0141375
0.3775	1.01415625
0.378	1.014175
0.3785	1.01419375
0.379	1.0142125
0.3795	1.01423125
0.38	1.01425
0.3805	1.01426875
0.381	1.0142875
0.3815	1.01430625
0.382	1.014325
0.3825	1.01434375
0.383	1.0143625
0.3835	1.01438125
0.384	1.0144
0.3845	1.01441875
0.385	1.0144375
0.3855	1.01445625
0.386	1.014475
0.3865	1.01449375
0.387	1.0145125
0.3875	1.01453125
0.388	1.01455
0.3885	1.01456875
0.389	1.0145875
0.3895	1.01460625
0.39	1.014625
0.3905	1.01464375
0.391	1.0146625
0.3915	1.01468125
0.392	1.0147
0.3925	1.01471875
0.393	1.0147375
0.3935	1.01475625
0.394	1.014775
0.3945	1.01479375
0.395	1.0148125
0.3955	1.01483125
0.396	1.01485
0.3965	1.01486875
0.397	1.0148875
0.3975	1.01490625
0.398	1.014925
0.3985	1.01494375
0.399	1.0149625
0.3995	1.01498125
0.4	1.015
0.4005	1.01501875
0.401	1.0150375
0.4015	1.01505625
0.402	1.015075
0.4025	1.01509375
0.403	1.0151125
0.4035	1.01513125
0.404	1.01515
0.4045	1.01516875
0.405	1.0151875
0.4055	1.01520625
0.406	1.015225
0.4065	1.01524375
0.407	1.0152625
0.4075	1.01528125
0.408	1.0153
0.4085	1.01531875
0.409	1.0153375
0.4095	1.01535625
0.41	1.015375
0.4105	1.01539375
0.411	1.0154125
0.4115	1.01543125
0.412	1.01545
0.4125	1.01546875
0.413	1.0154875
0.4135	1.01550625
0.414	1.015525
0.4145	1.01554375
0.415	1.0155625
0.4155	1.01558125
0.416	1.0156
0.4165	1.01561875
0.417	1.0156375
0.4175	1.01565625
0.418	1.015675
0.4185	1.01569375
0.419	1.0157125
0.4195	1.01573125
0.42	1.01575
0.4205	1.0157687499999999
0.421	1.0157875
0.4215	1.01580625
0.422	1.015825
0.4225	1.01584375
0.423	1.0158625
0.4235	1.01588125
0.424	1.0159
0.4245	1.01591875
0.425	1.0159375
0.4255	1.01595625
0.426	1.015975
0.4265	1.01599375
0.427	1.0160125
0.4275	1.01603125
0.428	1.01605
0.4285	1.01606875
0.429	1.0160875
0.4295	1.01610625
0.43	1.016125
0.4305	1.01614375
0.431	1.0161625
0.4315	1.01618125
0.432	1.0162
0.4325	1.01621875
0.433	1.0162375
0.4335	1.01625625
0.434	1.016275
0.4345	1.01629375
0.435	1.0163125
0.4355	1.01633125
0.436	1.01635
0.4365	1.01636875
0.437	1.0163875
0.4375	1.01640625
0.438	1.016425
0.4385	1.01644375
0.439	1.0164625
0.4395	1.01648125
0.44	1.0165
0.4405	1.01651875
0.441	1.0165375
0.4415	1.01655625
0.442	1.016575
0.4425	1.01659375
0.443	1.0166125
0.4435	1.01663125
0.444	1.01665
0.4445	1.01666875
0.445	1.0166875
0.4455	1.01670625
0.446	1.016725
0.4465	1.01674375
0.447	1.0167625
0.4475	1.01678125
0.448	1.0168
0.4485	1.01681875
0.449	1.0168375
0.4495	1.01685625
0.45	1.016875
0.4505	1.01689375
0.451	1.0169125
0.4515	1.01693125
0.452	1.01695
0.4525	1.01696875
0.453	1.0169875
0.4535	1.0170062500000001
0.454	1.017025
0.4545	1.01704375
0.455	1.0170625
0.4555	1.01708125
0.456	1.0171
0.4565	1.01711875
0.457	1.0171375
0.4575	1.01715625
0.458	1.017175
0.4585	1.01719375
0.459	1.0172125
0.4595	1.01723125
0.46	1.01725
0.4605	1.01726875
0.461	1.0172875
0.4615	1.01730625
0.462	1.017325
0.4625	1.01734375
0.463	1.0173625
0.4635	1.01738125
0.464	1.0174
0.4645	1.01741875
0.465	1.0174375
0.4655	1.01745625
0.466	1.017475
0.4665	1.01749375
0.467	1.0175125
0.4675	1.01753125
0.468	1.01755
0.4685	1.01756875
0.469	1.0175875
0.4695	1.01760625
0.47	1.017625
0.4705	1.01764375
0.471	1.0176625
0.4715	1.01768125
0.472	1.0177
0.4725	1.01771875
0.473	1.0177375
0.4735	1.01775625
0.474	1.017775
0.4745	1.01779375
0.475	1.0178125
0.4755	1.01783125
0.476	1.01785
0.4765	1.01786875
0.477	1.0178875
0.4775	1.01790625
0.478	1.017925
0.4785	1.01794375
0.479	1.0179625
0.4795	1.01798125
0.48	1.018
0.4805	1.01801875
0.481	1.0180375
0.4815	1.01805625
0.482	1.018075
0.4825	1.01809375
0.483	1.0181125
0.4835	1.01813125
0.484	1.0181499999999999
0.4845	1.01816875
0.485	1.0181875
0.4855	1.01820625
0.486	1.018225
0.4865	1.01824375
0.487	1.0182625
0.4875	1.01828125
0.488	1.0183
0.4885	1.01831875
0.489	1.0183375
0.4895	1.01835625
0.49	1.018375
0.4905	1.01839375
0.491	1.0184125
0.4915	1.01843125
0.492	1.01845
0.4925	1.01846875
0.493	1.0184875
0.4935	1.01850625
0.494	1.018525
0.4945	1.01854375
0.495	1.0185625
0.4955	1.01858125
0.496	1.0186
0.4965	1.01861875
0.497	1.0186375
0.4975	1.01865625
0.498	1.018675
0.4985	1.01869375
0.499	1.0187125
0.4995	1.01873125
0.5	1.01875
0.5005	1.01876875
0.501	1.0187875
0.5015	1.01880625
0.502	1.018825
0.5025	1.01884375
0.503	1.0188625
0.5035	1.01888125
0.504	1.0189
0.5045	1.01891875
0.505	1.0189375
0.5055	1.01895625
0.506	1.018975
0.5065	1.01899375
0.507	1.0190125
0.5075	1.01903125
0.508	1.01905
0.5085	1.01906875
0.509	1.0190875
0.5095	1.01910625
0.51	1.019125
0.5105	1.01914375
0.511	1.0191625
0.5115	1.01918125
0.512	1.0192
0.5125	1.01921875
0.513	1.0192375
0.5135	1.01925625
0.514	1.019275
0.5145	1.01929375
0.515	1.0193125
0.5155	1.01933125
0.516	1.01935
0.5165	1.01936875
0.517	1.0193875000000001
0.5175	1.01940625
0.518	1.019425
0.5185	1.01944375
0.519	1.0194625
0.5195	1.01948125
0.52	1.0195
0.5205	1.01951875
0.521	1.0195375
0.5215	1.01955625
0.522	1.019575
0.5225	1.01959375
0.523	1.0196125
0.5235	1.01963125
0.524	1.01965
0.5245	1.01966875
0.525	1.0196875
0.5255	1.01970625
0.526	1.019725
0.5265	1.01974375
0.527	1.0197625
0.5275	1.01978125
0.528	1.0198
0.5285	1.01981875
0.529	1.0198375
0.5295	1.01985625
0.53	1.019875
0.5305	1.01989375
0.531	1.0199125
0.5315	1.01993125
0.532	1.01995
0.5325	1.01996875
0.533	1.0199875
0.5335	1.02000625
0.534	1.020025
0.5345	1.02004375
0.535	1.0200625
0.5355	1.02008125
0.536	1.0201
0.5365	1.02011875
0.537	1.0201375
0.5375	1.02015625
0.538	1.020175
0.5385	1.02019375
0.539	1.0202125
0.5395	1.02023125
0.54	1.02025
0.5405	1.02026875
0.541	1.0202875
0.5415	1.02030625
0.542	1.020325
0.5425	1.02034375
0.543	1.0203625
0.5435	1.02038125
0.544	1.0204
0.5445	1.02041875
0.545	1.0204375
0.5455	1.02045625
0.546	1.020475
0.5465	1.02049375
0.547	1.0205125
0.5475	1.02053125
0.548	1.02055
0.5485	1.02056875
0.549	1.0205875
0.5495	1.02060625
0.55	1.020625
0.5505	1.02064375
0.551	1.0206625
0.5515	1.02068125
0.552	1.0207
0.5525	1.02071875
0.553	1.0207375
0.5535	1.02075625
0.554	1.020775
0.5545	1.02079375
0.555	1.0208125
0.5555	1.02083125
0.556	1.02085
0.5565	1.02086875
0.557	1.0208875
0.5575	1.02090625
0.558	1.020925
0.5585	1.02094375
0.559	1.0209625
0.5595	1.02098125
0.56	1.021
0.5605	1.02101875
0.561	1.0210375
0.5615	1.02105625
0.562	1.021075
0.5625	1.02109375
0.563	1.0211125
0.5635	1.02113125
0.564	1.02115
0.5645	1.02116875
0.565	1.0211875
0.5655	1.02120625
0.566	1.021225
0.5665	1.02124375
0.567	1.0212625
0.5675	1.02128125
0.568	1.0213
0.5685	1.02131875
0.569	1.0213375
0.5695	1.02135625
0.57	1.021375
0.5705	1.02139375
0.571	1.0214125
0.5715	1.02143125
0.572	1.02145
0.5725	1.02146875
0.573	1.0214875
0.5735	1.02150625
0.574	1.021525
0.5745	1.02154375
0.575	1.0215625
0.5755	1.02158125
0.576	1.0216
0.5765	1.02161875
0.577	1.0216375
0.5775	1.02165625
0.578	1.021675
0.5785	1.02169375
0.579	1.0217125
0.5795	1.02173125
0.58	1.02175
0.5805	1.0217687500000001
0.581	1.0217875
0.5815	1.02180625
0.582	1.021825
0.5825	1.02184375
0.583	1.0218625
0.5835	1.02188125
0.584	1.0219
0.5845	1.02191875
0.585	1.0219375
0.5855	1.02195625
0.586	1.021975
0.5865	1.02199375
0.587	1.0220125
0.5875	1.02203125
0.588	1.02205
0.5885	1.02206875
0.589	1.0220875
0.5895	1.02210625
0.59	1.022125
0.5905	1.02214375
0.591	1.0221625
0.5915	1.02218125
0.592	1.0222
0.5925	1.02221875
0.593	1.0222375
0.5935	1.02225625
0.594	1.022275
0.5945	1.02229375
0.595	1.0223125
0.5955	1.02233125
0.596	1.02235
0.5965	1.02236875
0.597	1.0223875
0.5975	1.02240625
0.598	1.022425
0.5985	1.02244375
0.599	1.0224625
0.5995	1.02248125
0.6	1.0225
0.6005	1.02251875
0.601	1.0225375
0.6015	1.02255625
0.602	1.022575
0.6025	1.02259375
0.603	1.0226125
0.6035	1.02263125
0.604	1.02265
0.6045	1.02266875
0.605	1.0226875
0.6055	1.02270625
0.606	1.022725
0.6065	1.02274375
0.607	1.0227625
0.6075	1.02278125
0.608	1.0228
0.6085	1.0228187499999999
0.609	1.0228375
0.6095	1.02285625
0.61	1.022875
0.6105	1.02289375
0.611	1.0229125
0.6115	1.02293125
0.612	1.02295
0.6125	1.02296875
0.613	1.0229875
0.6135	1.02300625
0.614	1.023025
0.6145	1.02304375
0.615	1.0230625
0.6155	1.02308125
0.616	1.0231
0.6165	1.02311875
0.617	1.0231375
0.6175	1.02315625
0.618	1.023175
0.6185	1.02319375
0.619	1.0232125
0.6195	1.02323125
0.62	1.02325
0.6205	1.02326875
0.621	1.0232875
0.6215	1.02330625
0.622	1.023325
0.6225	1.02334375
0.623	1.0233625
0.6235	1.02338125
0.624	1.0234
0.6245	1.02341875
0.625	1.0234375
0.6255	1.02345625
0.626	1.023475
0.6265	1.02349375
0.627	1.0235125
0.6275	1.02353125
0.628	1.02355
0.6285	1.02356875
0.629	1.0235875
0.6295	1.02360625
0.63	1.023625
0.6305	1.02364375
0.631	1.0236625
0.6315	1.02368125
0.632	1.0237
0.6325	1.02371875
0.633	1.0237375
0.6335	1.02375625
0.634	1.023775
0.6345	1.02379375
0.635	1.0238125
0.6355	1.02383125
0.636	1.02385
0.6365	1.02386875
0.637	1.0238875
0.6375	1.02390625
0.638	1.023925
0.6385	1.02394375
0.639	1.0239625
0.6395	1.02398125
0.64	1.024
0.6405	1.02401875
0.641	1.0240375
0.6415	1.0240562500000001
0.642	1.024075
0.6425	1.02409375
0.643	1.0241125
0.6435	1.02413125
0.644	1.02415
0.6445	1.02416875
0.645	1.0241875
0.6455	1.02420625
0.646	1.024225
0.6465	1.02424375
0.647	1.0242625
0.6475	1.02428125
0.648	1.0243
0.6485	1.02431875
0.649	1.0243375
0.6495	1.02435625
0.65	1.024375
0.6505	1.02439375
0.651	1.0244125
0.6515	1.02443125
0.652	1.02445
0.6525	1.02446875
0.653	1.0244875
0.6535	1.02450625
0.654	1.024525
0.6545	1.02454375
0.655	1.0245625
0.6555	1.02458125
0.656	1.0246
0.6565	1.02461875
0.657	1.0246375
0.6575	1.02465625
0.658	1.024675
0.6585	1.02469375
0.659	1.0247125
0.6595	1.02473125
0.66	1.02475
0.6605	1.02476875
0.661	1.0247875
0.6615	1.02480625
0.662	1.024825
0.6625	1.02484375
0.663	1.0248625
0.6635	1.02488125
0.664	1.0249
0.6645	1.02491875
0.665	1.0249375
0.6655	1.02495625
0.666	1.024975
0.6665	1.02499375
0.667	1.0250125
0.6675	1.02503125
0.668	1.02505
0.6685	1.02506875
0.669	1.0250875
0.6695	1.0251062499999999
0.67	1.025125
0.6705	1.02514375
0.671	1.0251625
0.6715	1.02518125
0.672	1.0252000000000001
0.6725	1.02521875
0.673	1.0252375
0.6735	1.02525625
0.674	1.025275
0.6745	1.02529375
0.675	1.0253125
0.6755	1.02533125
0.676	1.02535
0.6765	1.02536875
0.677	1.0253875
0.6775	1.02540625
0.678	1.025425
0.6785	1.02544375
0.679	1.0254625
0.6795	1.02548125
0.68	1.0255
0.6805	1.02551875
0.681	1.0255375
