3.93	-0.6877213651422133	0.7901550123760173	1.0949788640538696	1.5
3.94	-0.6262809282251189	0.8443279255023073	1.0895108133515008	1.5
3.95	-0.5607942048129287	0.8910065241886176	1.0840700687273264	1.5
3.96	-0.49171006082938273	0.9297764858884556	1.078656493821619	1.5
3.97	-0.41949622551124566	0.9602936856771012	1.0732699529555971	1.5
3.98	-0.34463636137325965	0.9822872507287957	1.067910311128025	1.5
3.99	-0.2676271114879104	0.9955619646031343	1.0625774340118295	1.5
4.0	-0.188975132098177	1.0	1.057271187950733	1.5
4.01	-0.10919411608584825	0.9955619646030248	1.051991439955904	1.5
4.02	-0.028801810529796527	0.9822872507285767	1.0467380577026244	1.5
4.03	0.05168297028158297	0.960293685676773	1.0415109095269715	1.5
4.04	0.13174333624038373	0.9297764858880277	1.0363098644225208	1.5
4.05	0.21086731741478804	0.8910065241880899	1.0311347920370608	1.5
4.06	0.288550864132969	0.8443279255016845	1.0259855626693257	1.5
4.07	0.364300848726924	0.7901550123753005	1.0208620472657453	1.5
4.08	0.4376380633833385	0.7289686274209729	1.015764117417212	1.5
4.09	0.5081002043157963	0.6613118653231729	1.0106916453558596	1.5
4.1	0.575244827375619	0.5877852522919469	1.005644503951864	1.5
4.11	0.638652254632736	0.5090414157498012	1.0006225667102537	1.5
4.12	0.697928405855236	0.42577929156446903	0.9956257077677444	1.5
4.13	0.7527075237193777	0.3387379202446592	0.9906538018895791	1.5
4.14	0.8026547574939367	0.24868988716419935	0.9857067244663932	1.5
4.15	0.8474685672898195	0.15643446503955075	0.9807843515110887	1.5
4.16	0.8868829100373209	0.06279051952862136	0.97588655965573	1.5
4.17	0.9206691692741921	-0.03141075907883323	0.9710132261484493	1.5
4.18	0.9486377935489566	-0.12533323356500167	0.9661642288503705	1.5
4.19	0.9706396125639009	-0.2181432413972402	0.9613394462325486	1.5
4.2	0.9865668057825848	-0.30901699437563185	0.9565387573729248	1.5
4.21	0.996353504722826	-0.3971478906354455	0.9517620419532938	1.5
4.22	0.9999760171447849	-0.4817536741023543	0.9470091802562897	1.5
4.23	0.9961472200096008	-0.5620833778527494	1.4400032568656913	1.5
4.24	0.9831670195156933	-0.63742398974927	1.4328122406017185	1.5
4.25	0.9612569226520934	-0.7071067811870734	1.4256571344752136	1.5
4.26	0.9307288835251443	-0.7705132427762663	1.418537759159928	1.5
4.27	0.8919677461764343	-0.8270805742749852	1.4114539362251233	1.5
4.28	0.8454255182188868	-0.8763066800442356	1.4044054881310986	1.5
4.29	0.7916152043873684	-0.9177546256842898	1.3973922382247437	1.5
4.3	0.7311042811394052	-0.9510565162953951	1.390414010735109	1.5
4.31	0.66450789291444	-0.975916761938919	1.3834706307690003	1.5
4.32	0.5924818493012394	-0.9921147013145779	1.3765619243065974	1.5
4.33	0.5157155002466186	-0.9995065603657568	1.3696877181970912	1.5
4.34	0.43492456364182613	-0.9980267284282204	1.3628478401543442	1.5
4.35	0.35084397622490343	-0.9876883405950094	1.3560421187525735	1.5
4.36	0.26422083481576714	-0.9685831611284242	1.3492703834220525	1.5
4.37	0.17580749053593792	-0.940880768953942	1.3425324644448386	1.5
4.38	0.08635485393205744	-0.9048270524656613	1.3358281929505171	1.5
4.39	-0.0033940361026683122	-0.8607420270035129	1.3291574009119704	1.5
4.4	-0.09271013196157595	-0.809016994374443	1.322519921141166	1.5
4.41	-0.1808841432631463	-0.7501110696298888	1.3159155872849673	1.5
4.42	-0.2672319123350742	-0.6845471059280561	1.3093442338209629	1.5
4.43	-0.351099367999602	-0.612907053652287	1.3028056960533194	1.5
4.44	-0.4318670319071779	-0.5358267949782499	1.2962998101086527	1.5
4.45	-0.5089540570786046	-0.4539904997387545	1.2898264129319228	1.5
4.46	-0.5818217836068087	-0.36812455268384675	1.283385342282344	1.5
4.47	-0.6499768015958667	-0.27899110603836613	1.2769764367293215	1.5
4.48	-0.7129735163419677	-0.18738131458483007	1.2705995356484039	1.5
4.49	-0.7704162154557189	-0.0941083133176029	1.2642544792172599	1.5
4.5	-0.8219606420620121	9.20275926469881e-13	1.2579411084116685	1.5
4.51	-0.867315082368024	0.09410831331943528	1.2516592650015375	1.5
4.52	-0.9062409797455723	0.187381314586638	1.245408791546936	1.5
4.53	-0.9385530910144991	0.27899110604014044	1.239189531394148	1.5
4.54	-0.9641192038295272	0.36812455268555805	1.2330013286717485	1.5
4.55	-0.9828594369559531	0.4539904997404008	1.226844028286694	1.5
4.56	-0.9947451477662843	0.5358267949798039	1.2207174759204373	1.5
4.57	-0.9997974734984537	0.612907053653747	1.214621518025059	1.5
4.58	-0.9980855346889451	0.6845471059293978	1.2085560018194212	1.5
4.59	-0.9897243307341936	0.7501110696311061	1.2025207752853357	1.5
4.6	-0.9748723587476011	0.8090169943755249	1.1965156871637543	1.5
4.61	-0.9537289877749752	0.8607420270044498	1.19054058695098	1.5
4.62	-0.9265316210179682	0.9048270524664449	1.1845953248948935	1.5
4.63	-0.8935526790035946	0.940880768954568	1.1786797519911998	1.5
4.64	-0.855096436640604	0.9685831611288838	1.1727937199796934	1.5
4.65	-0.8114957468323625	0.9876883405952985	1.1669370813405444	1.5
4.66	-0.7631086827849352	0.998026728428336	1.1611096892906	1.5
4.67	-0.710315130371061	0.999506560365699	1.1553113977797054	1.5
4.68	-0.6535133608997344	0.9921147013143481	1.1495420614870429	1.5
4.69	-0.5931166134104743	0.9759167619385175	1.143801535817491	1.5
4.7	-0.529549714173747	0.9510565162948263	1.1380896768980027	1.5
4.71	-0.4632457594476668	0.9177546256835587	1.1324063415739933	1.5
4.72	-0.39464288572754996	0.8763066800433489	1.1267513874057582	1.5
4.73	-0.32418114974124157	0.8270805742739546	1.1211246726649	1.5
4.74	-0.25229953830070173	0.7705132427750976	1.1155260563307798	1.5
4.75	-0.1794331258310759	0.707106781185777	1.1099553980869779	1.5
4.76	-0.10601039497521583	0.6374239897478463	1.104412558317781	1.5
4.77	-0.03245073312976194	0.5620833778512213	1.0988973981046815	1.5
4.78	0.04083788487384735	0.48175367410074144	1.0934097792228958	1.5
4.79	0.11346102044799687	0.39714789063375633	1.0879495641379016	1.5
4.8	0.18503969655516728	0.3090169943738814	1.082516616001988	1.5
4.81	0.25521212267443266	0.21814324139544397	1.0771107986508281	1.5
4.82	0.3236352201756772	0.12533323356317563	1.0717319766000648	1.5
4.83	0.3899859514426929	0.03141075907698648	1.066380015041918	1.5
4.84	0.45396245847910105	-0.06279051953045828	1.0610547798418029	1.5
4.85	0.5152850188247701	-0.15643446504136865	1.0557561375349678	1.5
4.86	0.5736968283019502	-0.24868988716598897	1.050483955323152	1.5
4.87	0.6289646212913071	-0.33873792024639765	1.045238101071257	1.5
4.88	0.6808791398132518	-0.4257792915661344	1.040018443304032	1.5
4.89	0.7292554625853795	-0.5090414157513916	1.0348248512027827	1.5
4.9	0.7739332044112108	-0.5877852522934417	1.0296571946020885	1.5
4.91	0.8147765947539137	-0.6613118653245535	1.0245153439865444	1.5
4.92	0.8516744422543694	-0.7289686274222377	1.0193991704875116	1.5
4.93	0.8845399894335759	-0.7901550123764329	1.0143085458798897	1.5
4.94	0.9133106591095759	-0.8443279255026744	1.0092433425789016	1.5
4.95	0.9379476914406156	-0.8910065241889288	1.0042034336368981	1.5
4.96	0.958435668280586	-0.929776485888708	0.9991886927401739	1.5
4.97	0.9747819199794807	-0.9602936856772905	0.9941989942058027	1.5
4.98	0.987015809103402	-0.9822872507289229	0.989234212978487	1.5
4.99	0.9951878859143323	-0.9955619646031981	0.9842942246274257	1.5
5.0	0.9993689118592712	-1.0	0.9793789053431925	1.5
5.01	0.9993903094323356	-0.9955619646029618	1.4734168540596673	1.5
5.02	0.9932847002403375	-0.9822872507284509	1.466058978644707	1.5
5.03	0.9807914003346917	-0.9602936856765877	1.458737846620099	1.5
5.04	0.9621529208673341	-0.9297764858877782	1.4514532744985398	1.5
5.05	0.9376482838028778	-0.891006524187782	1.444205079709013	1.5
5.06	0.9075888668177824	-0.8443279255013248	1.4369930805922158	1.5
5.07	0.8723141585759885	-0.7901550123748893	1.4298170963960077	1.5
5.08	0.8321874731303943	-0.7289686274205134	1.4226769472708802	1.5
5.09	0.7875916699536007	-0.6613118653226642	1.4155724542654462	1.5
5.1	0.7389249234738654	-0.587785252291404	1.408503439321958	1.5
5.11	0.6865965830343772	-0.5090414157492236	1.4014697252718438	1.5
5.12	0.6310231609599942	-0.42577929156385536	1.3944711358312674	1.5
5.13	0.5726244829556558	-0.33873792024402777	1.3875074955967102	1.5
5.14	0.5118200314282708	-0.24868988716354934	1.3805786300405742	1.5
5.15	0.449025508566969	-0.15643446503888792	1.3736843655068083	1.5
5.16	0.38464964218399744	-0.06279051952795159	1.3668245292065588	1.5
5.17	0.3190912534557576	0.03141075907949689	1.3599989492138334	1.5
5.18	0.25273660185315533	0.12533323356567452	1.3532074544611965	1.5
5.19	0.18595701875313303	0.21814324139789512	1.3464498747354807	1.5
5.2	0.11910683751484236	0.3090169943762769	1.3397260406735203	1.5
5.21	0.052521624219845346	0.3971478906360679	1.333035783757907	1.5
5.22	-0.013483290155797408	0.4817536741029486	1.326378936312766	1.5
5.23	-0.07861397862067776	0.5620833778532986	1.3197553314995538	1.5
5.24	-0.14259879362859992	0.637423989749787	1.3131648033128778	1.5
5.25	-0.20518895747538646	0.7071067811875529	1.3066071865763342	1.5
5.26	-0.2661588785707437	0.7705132427767032	1.3000823169383686	1.5
5.27	-0.3253062068564672	0.8270805742753704	1.2935900308681576	1.5
5.28	-0.38245164371158513	0.8763066800445624	1.287130165651509	1.5
5.29	-0.43743852348608897	0.9177546256845591	1.280702559386787	1.5
5.3	-0.4901321853335578	0.9510565162956047	1.274307050980849	1.5
5.31	-0.5404191552681047	0.975916761939067	1.2679434801450133	1.5
5.32	-0.5882061593559219	0.992114701314663	1.2616116873910386	1.5
5.33	-0.6334189896692247	0.9995065603657781	1.2553115140271296	1.5
5.34	-0.6760012450890553	0.9980267284281782	1.2490428021539566	1.5
5.35	-0.7159129692506538	0.9876883405949045	1.2428053946607005	1.5
5.36	-0.7531292078934513	0.9685831611282556	1.2365991352211128	1.5
5.37	-0.7876385076189042	0.9408807689537148	1.2304238682896023	1.5
5.38	-0.8194413775886029	0.9048270524653725	1.2242794390973313	1.5
5.39	-0.848548735027754	0.8607420270031713	1.218165693648339	1.5
5.4	-0.8749803545529067	0.8090169943740486	1.2120824787156819	1.5
5.41	-0.8987633403358096	0.7501110696294404	1.2060296418375955	1.5
5.42	-0.9199306389664278	0.6845471059275617	1.2000070313136688	1.5
5.43	-0.938519609607869	0.6129070536517511	1.1940144962010464	1.5
5.44	-0.9545706666639032	0.5358267949776773	1.1880518863106417	1.5
5.45	-0.9681260087269079	0.4539904997381502	1.1821190522033782	1.5
5.46	-0.9792284460604839	0.36812455268322275	1.1762158451864375	1.5
5.47	-0.9879203373169941	0.2789911060377217	1.1703421173095376	1.5
5.48	-0.994242644615322	0.18738131458416388	1.1644977213612226	1.5
5.49	-0.998234114526921	0.0941083133169277	1.1586825108651748	1.5
5.5	-0.9999305909561137	-1.5984768450810326e-12	1.1528963400765417	1.5
5.51	-0.9993644643697924	-0.09410831332011048	1.1471390639782844	1.5
5.52	-0.9965642603463322	-0.1873813145873042	1.141410538277543	1.5
5.53	-0.9915543689859593	-0.27899110604078486	1.135710619402019	1.5
5.54	-0.9843549153648281	-0.3681245526861886	1.13003916449638	1.5
5.55	-0.974981769929734	-0.4539904997409987	1.1243960314186763	1.5
5.56	-0.9634466965236749	-0.5358267949803766	1.1187810787367791	1.5
5.57	-0.949757634604558	-0.6129070536542772	1.113194165724837	1.5
5.58	-0.9339191111665124	-0.6845471059298922	1.1076351523597485	1.5
5.59	-0.9159327768868858	-0.7501110696315545	1.1021038993176522	1.5
5.6	-0.8957980600885358	-0.8090169943759236	1.0966002679704347	1.5
5.61	-0.8735129312072676	-0.8607420270047986	1.0911241203822568	1.5
5.62	-0.8490747695638928	-0.9048270524667337	1.085675319306098	1.5
5.63	-0.8224813233296583	-0.9408807689547952	1.080253728180313	1.5
5.64	-0.7937317526097094	-0.9685831611290524	1.0748592111252127	1.5
5.65	-0.7628277445175586	-0.9876883405954046	1.0694916329396555	1.5
5.66	-0.7297746879418555	-0.998026728428379	1.0641508590976632	1.5
5.67	-0.6945828943910975	-0.9995065603656776	1.0588367557450444	1.5
5.68	-0.657268849831793	-0.9921147013142623	1.0535491896960425	1.5
5.69	-0.6178564808218013	-0.9759167619383695	1.0482880284299974	1.5
5.7	-0.5763784165228962	-0.9510565162946168	1.0430531400880254	1.5
5.71	-0.5328772264295233	-0.9177546256832922	1.0378443934697108	1.5
5.72	-0.4874066119856686	-0.8763066800430221	1.0326616580298211	1.5
5.73	-0.4400325288241657	-0.8270805742735774	1.0275048038750343	1.5
5.74	-0.39083421532672546	-0.7705132427746653	1.0223737017606833	1.5
5.75	-0.33990510274838576	-0.7071067811852974	1.017268223087516	1.5
5.76	-0.2873535824485065	-0.6374239897473237	1.0121882398984727	1.5
5.77	-0.23330360695326124	-0.5620833778506662	1.0071336248754796	1.5
5.78	-0.1778951037117464	-0.48175367410014713	1.0021042513362575	1.5
5.79	-0.12128418348964465	-0.3971478906331339	0.9970999932311468	1.5
5.8	-0.06364312927067221	-0.3090169943732364	0.9921207251399489	1.5
5.81	-0.0051601561257973326	-0.2181432413947821	0.9871663222687813	1.5
5.82	0.053961062482317565	-0.12533323356250278	0.9822366604469511	1.5
5.83	0.11350210134800388	-0.031410759076308616	0.9773316161238442	1.5
5.84	0.17323071751197144	0.06279051953113514	0.9724510663658259	1.5
5.85	0.23290200137131736	0.1564344650420385	0.9675948888531616	1.5
5.86	0.29225973066846045	0.24868988716664586	0.9627629618769507	1.5
5.87	0.3510379098033301	0.33873792024702903	0.9579551643360776	1.5
5.88	0.40896247435678024	0.42577929156674804	0.9531713757341743	1.5
5.89	0.4657531388985095	0.5090414157519693	0.9484114761766017	1.5
5.9	0.5211253650165384	0.5877852522939904	0.9436753463674445	1.5
5.91	0.5747924259496505	0.6613118653250569	0.9389628676065221	1.5
5.92	0.6264675441208446	0.7289686274226971	0.934273921786412	1.5
5.93	0.6758660781482411	0.7901550123768487	0.9296083913894913	1.5
5.94	0.7227077364533261	0.8443279255030303	0.9249661594849895	1.5
5.95	0.7667187953125111	0.8910065241892334	0.9203471097260614	1.5
5.96	0.8076343000463638	0.929776485888955	0.9157511263468667	1.5
5.97	0.8452002289676822	0.9602936856774776	0.9111780941596722	1.5
5.98	0.8791756006880953	0.98228725072905	0.9066278985519619	1.5
5.99	0.909334506398733	0.9955619646032619	0.9021004254835681	1.5
6.0	0.9354680497884725	1.0	0.8975955614838095	1.5
6.01	0.9573861783439113	0.9955619646028973	0.8931131936486496	1.5
6.02	0.9749193908928538	0.9822872507283238	0.8886532096378666	1.5
6.03	0.9879203074122163	0.9602936856763965	0.8842154976722372	1.5
6.04	0.9962650883268068	0.9297764858875285	0.8797999465307366	1.5
6.05	0.9998546917806719	0.8910065241874742	0.8754064455477485	1.5
6.06	0.9979386510470276	0.8443279255009615	1.3691489190953776	1.5
6.07	0.9889106872852912	0.7901550123744735	1.3623117316806443	1.5
6.08	0.9728228237616071	0.7289686274200492	1.355508687470564	1.5
6.09	0.9498465888154033	0.6613118653221555	1.3487396159625078	1.5
6.1	0.920198609457791	0.5877852522908553	1.342004347505295	1.5
6.11	0.8841383475451287	0.5090414157486398	1.3353027132949398	1.5
6.12	0.8419656241774431	0.4257792915632482	1.3286345453704231	1.5
6.13	0.7940179522060422	0.33873792024338967	1.3219996766094797	1.5
6.14	0.7406676970593745	0.24868988716289245	1.315397940724411	1.5
6.15	0.6823190863360714	0.15643446503821806	1.3088291722579177	1.5
6.16	0.6194050887715152	0.06279051952727473	1.302293206578955	1.5
6.17	0.5523841832602825	-0.03141075908017475	1.2957898798786012	1.5
6.18	0.48173703861199924	-0.12533323356634032	1.2893190291659575	1.5
6.19	0.40796312463464257	-0.21814324139856395	1.2828804922640595	1.5
6.2	0.33157727497590056	-0.30901699437692187	1.2764741078058155	1.5
6.21	0.2531062219128423	-0.3971478906366903	1.2700997152299605	1.5
6.22	0.17308512296094947	-0.4817536741035429	1.263757154777031	1.5
6.23	0.09205409877821227	-0.5620833778538595	1.2574462674853628	1.5
6.24	0.010554801367425074	-0.6374239897503041	1.2511668951871076	1.5
6.25	-0.07087296896779821	-0.7071067811880325	1.244918880504267	1.5
6.26	-0.15169458008049733	-0.7705132427771308	1.238702066844749	1.5
6.27	-0.23138380071480966	-0.8270805742757475	1.232516298398443	1.5
6.28	-0.30942593314922046	-0.8763066800448891	1.226361420133315	1.5
6.29	-0.38532083021909685	-0.9177546256848285	1.2202372777915242	1.5
6.3	-0.45858578209621526	-0.9510565162958143	1.214143717885553	1.5
6.31	-0.5287582591757158	-0.9759167619392148	1.2080805876943619	1.5
6.32	-0.5953984984565638	-0.9921147013147479	1.2020477352595629	1.5
6.33	-0.6580919218969117	-0.9995065603657994	1.1960450093816102	1.5
6.34	-0.7164513763761561	-0.9980267284281357	1.1900722596160107	1.5
6.35	-0.7701191860969732	-0.9876883405947984	1.184129336269553	1.5
6.36	-0.8187690095080901	-0.9685831611280887	1.1782160903965564	1.5
6.37	-0.8621074941149284	-0.940880768953485	1.1723323737951388	1.5
6.38	-0.8998757238656385	-0.9048270524650868	1.1664780390034994	1.5
6.39	-0.9318504551440757	-0.860742027002826	1.1606529392962257	1.5
6.4	-0.9578451387623145	-0.8090169943736499	1.1548569286806147	1.5
6.41	-0.9777107267108892	-0.7501110696289919	1.1490898618930154	1.5
6.42	-0.9913362637838623	-0.6845471059270674	1.143351594395187	1.5
6.43	-0.9986492655334572	-0.6129070536512209	1.1376419823706763	1.5
6.44	-0.9996158853086325	-0.5358267949771106	1.1319608827212122	1.5
6.45	-0.9942408743741994	-0.4539904997375523	1.1263081530631232	1.5
6.46	-0.9825673402691802	-0.3681245526825922	1.120683651723764	1.5
6.47	-0.964676309619102	-0.27899110603707045	1.1150872377379686	1.5
6.48	-0.9406861025370761	-0.1873813145834977	1.109518770844514	1.5
6.49	-0.9107515264997882	-0.09410831331625251	1.1039781114826093	1.5
6.5	-0.8750628981308871	2.276677763692184e-12	1.0984651207883929	1.5
6.51	-0.8338449016285736	0.09410831332078566	1.0929796605914557	1.5
6.52	-0.7873552925988554	0.1873813145879704	1.0875215934113776	1.5
6.53	-0.7358834557688384	0.2789911060414362	1.082090782454279	1.5
6.54	-0.6797488244305331	0.3681245526868192	1.076687091609398	1.5
6.55	-0.6192991684952136	0.453990499741603	1.0713103854456736	1.5
6.56	-0.5549087567345092	0.5358267949809492	1.0659605292083543	1.5
6.57	-0.48697639718848956	0.6129070536548131	1.0606373888156195	1.5
6.58	-0.41592335791541196	0.6845471059303866	1.0553408308552215	1.5
6.59	-0.3421911683665707	0.750111069632003	1.050070722581138	1.5
6.6	-0.2662392998679184	0.8090169943763221	1.0448269319102488	1.5
6.61	-0.18854272219203197	0.8607420270051402	1.0396093274190217	1.5
6.62	-0.10958933226196119	0.9048270524670224	1.0344177783402229	1.5
6.63	-0.029877250901116606	0.940880768955025	1.0292521545596367	1.5
6.64	0.05008801552569739	0.968583161129221	1.0241123266128045	1.5
6.65	0.12979654956143571	0.9876883405955096	1.0189981656817813	1.5
6.66	0.20873713066916358	0.9980267284284211	1.0139095435919077	1.5
6.67	0.28640046947630304	0.9995065603656565	1.0088463328085957	1.5
6.68	0.36228255500502266	0.9921147013141781	1.003808406434133	1.5
6.69	0.43588809495394437	0.9759167619382216	0.9987956382045021	1.5
6.7	0.5067340220891138	0.9510565162944072	0.9938079024862184	1.5
6.71	0.5743530330136198	0.9177546256830229	0.9888450742731778	1.5
6.72	0.6382971195618221	0.8763066800426955	0.9839070291835262	1.5
6.73	0.6981410483017935	0.8270805742731923	0.9789936434565405	1.5
6.74	0.7534857405080038	0.7705132427742285	0.9741047939495293	1.5
6.75	0.8039615037108565	0.7071067811848228	0.9692403581347437	1.5
6.76	0.8492310665940669	0.6374239897468011	0.9644002140963083	1.5
6.77	0.8889923714862524	0.5620833778501053	0.9595842405271648	1.5
6.78	0.9229810827385033	0.48175367409955283	0.9547923167260318	1.5
6.79	0.9509727745663259	0.39714789063251144	0.9500243225943813	1.5
6.8	0.9727847680914011	0.3090169943726049	0.9452801386334255	1.5
6.81	0.9882775939773097	0.21814324139414798	0.9405596459411248	1.5
6.82	0.9973560638799875	0.12533323356186518	0.935862726209206	1.5
6.83	0.9999555569340072	0.031410759075666254	1.4309488067321974	1.5
6.84	0.9942704738456165	-0.06279051953174819	1.4238030061285782	1.5
6.85	0.9791925069712651	-0.1564344650426452	1.4166928898667237	1.5
6.86	0.9549824790941366	-0.2486898871672133	1.4096182797479513	1.5
6.87	0.9219814494817286	-0.33873792024757354	1.4025789984634596	1.5
6.88	0.880605110611303	-0.42577929156725886	1.3955748695898826	1.5
6.89	0.8313376975135198	-0.5090414157524429	1.3886057175848683	1.5
6.9	0.7747254920872958	-0.5877852522944126	1.381671367782678	1.5
6.91	0.7113700037193025	-0.6613118653254431	1.3747716463898134	1.5
6.92	0.6419209057768738	-0.7289686274230397	1.3679063804806544	1.5
6.93	0.5670688051192748	-0.7901550123771511	1.3610753979931292	1.5
6.94	0.487537918771843	-0.8443279255032871	1.3542785277244003	1.5
6.95	0.40407872841210407	-0.8910065241894413	1.3475155993265766	1.5
6.96	0.3174606794047871	-0.9297764858891183	1.3407864433024395	1.5
6.97	0.2284649868668239	-0.9602936856775974	1.3340908910011982	1.5
6.98	0.13787760671561688	-0.9822872507291291	1.3274287746142606	1.5
6.99	0.0464824249171863	-0.9955619646033003	1.3207999271710302	1.5
7.0	-0.04494528673170961	-1.0	1.3142041825347197	1.5
7.01	-0.13564510492749565	-0.9955619646028615	1.3076413753981873	1.5
7.02	-0.22487734094436704	-0.9822872507282553	1.3011113412797926	1.5
7.03	-0.31192854514198615	-0.9602936856763005	1.2946139165192758	1.5
7.04	-0.39611660151987377	-0.929776485887407	1.2881489382736575	1.5
7.05	-0.47679538881864775	-0.8910065241873307	1.2817162445131536	1.5
7.06	-0.5533589894273112	-0.844327925500796	1.2753156740171159	1.5
7.07	-0.625245431970316	-0.7901550123742931	1.2689470663699922	1.5
7.08	-0.6919399578916706	-0.7289686274198574	1.262610261957307	1.5
7.09	-0.7529778066062289	-0.6613118653219558	1.2563051019616578	1.5
7.1	-0.8079465178320199	-0.5877852522906516	1.2500314283587368	1.5
7.11	-0.8564877535378996	-0.5090414157484414	1.2437890839133696	1.5
7.12	-0.8982986455254982	-0.4257792915630524	1.237577912175577	1.5
7.13	-0.9331326780049363	-0.3387379202431861	1.2313977574766504	1.5
7.14	-0.9608001176122142	-0.24868988716269666	1.2252484649252513	1.5
7.15	-0.9811680061481631	-0.15643446503803948	1.2191298804035304	1.5
7.16	-0.9941597338911019	-0.06279051952710844	1.2130418505632652	1.5
7.17	-0.9997542136462974	0.03141075908032708	1.206984222822015	1.5
7.18	-0.9979846777446084	0.12533323356647744	1.2009568453592978	1.5
7.19	-0.9889371219917834	0.21814324139868493	1.1949595671127842	1.5
7.2	-0.9727484221000875	0.30901699437701274	1.1889922377745146	1.5
7.21	-0.9496041494083358	0.397147890636778	1.1830547077871283	1.5
7.22	-0.9197361137182113	0.48175367410361425	1.1771468283401163	1.5
7.23	-0.8834196618471706	0.562083377853915	1.1712684513660923	1.5
7.24	-0.8409707610256265	0.6374239897503449	1.1654194295370828	1.5
7.25	-0.7927428965515682	0.7071067811880598	1.1595996162608322	1.5
7.26	-0.7391238131634498	0.7705132427771465	1.1538088656771295	1.5
7.27	-0.6805321294049327	0.8270805742757533	1.148047032654154	1.5
7.28	-0.6174138538359435	0.8763066800448872	1.1423139727848366	1.5
7.29	-0.5502388312958744	0.9177546256848212	1.1366095423832425	1.5
7.3	-0.4794971465486531	0.9510565162958043	1.1309335984809663	1.5
7.31	-0.40569551153746847	0.9759167619392047	1.125285998823552	1.5
7.32	-0.329353661151901	0.9921147013147412	1.1196666018669263	1.5
7.33	-0.25100078086357047	0.9995065603657968	1.1140752667738532	1.5
7.34	-0.1711719878251767	0.9980267284281417	1.1085118534104015	1.5
7.35	-0.09040488505760665	0.9876883405948135	1.102976222342433	1.5
7.36	-0.009236206186357876	0.9685831611281179	1.09746823483211	1.5
7.37	0.07180143414914048	0.9408807689535297	1.0919877528344173	1.5
7.38	0.15218267156828139	0.9048270524651489	1.0865346389937003	1.5
7.39	0.2313923948344969	0.8607420270029076	1.0811087566402255	1.5
7.4	0.30892861289207985	0.8090169943737483	1.075709969786753	1.5
7.41	0.38430518115374357	0.7501110696291167	1.0703381431251302	1.5
7.42	0.4570543845451959	0.6845471059272152	1.064993142022899	1.5
7.43	0.5267293769422843	0.6129070536513869	1.0596748325199221	1.5
7.44	0.5929064783451874	0.5358267949773059	1.0543830813250252	1.5
7.45	0.6551873322728643	0.453990499737771	1.0491177558126585	1.5
7.46	0.7132009262826277	0.3681245526828337	1.0438787240195693	1.5
7.47	0.7666054781018186	0.27899110603733346	1.0386658546414966	1.5
7.48	0.8150901885255062	0.18738131458378074	1.0334790170298802	1.5
7.49	0.8583768599779237	0.09410831331655352	1.0283180811885873	1.5
7.5	0.8962213765430423	-1.9601188522391954e-12	1.0231829177706515	1.5
7.51	0.9284150375293879	-0.09410831332045637	1.018073398075034	1.5
7.52	0.9547857325429436	-0.18738131458763152	1.012989394043397	1.5
7.53	0.9751989419826165	-0.2789911060410844	1.0079307782568923	1.5
7.54	0.9895585432835854	-0.3681245526864786	1.002897423932972	1.5
7.55	0.9978074005571854	-0.45399049974125133	0.9978892049222068	1.5
7.56	0.9998844411459598	-0.5358267949806039	1.4925209747187898	1.5
7.57	0.9935273484006163	-0.6129070536544844	1.4850676981012871	1.5
7.58	0.977595953912587	-0.684547105930073	1.477651641283894	1.5
7.59	0.9523596838698523	-0.7501110696317091	1.4702726184002324	1.5
7.6	0.9181731722186637	-0.8090169943760526	1.4629304445120963	1.5
7.61	0.8754703495119661	-0.8607420270048959	1.4556249356048134	1.5
7.62	0.8247579309846552	-0.904827052466812	1.4483559085826372	1.5
7.63	0.7666083990116307	-0.9408807689548527	1.4411231812641527	1.5
7.64	0.7016525757885067	-0.9685831611290894	1.4339265723777148	1.5
7.65	0.6305718816101175	-0.9876883405954267	1.426765901556903	1.5
7.66	0.5540903725945026	-0.9980267284283869	1.419640989336003	1.5
7.67	0.4729666492030224	-0.9995065603656741	1.4125516571455066	1.5
7.68	0.38798572353880945	-0.9921147013142498	1.4054977273076361	1.5
7.69	0.2999509292663865	-0.9759167619383495	1.3984790230318929	1.5
7.7	0.20967595318854843	-0.9510565162945973	1.3914953684106275	1.5
7.71	0.11797706214334498	-0.9177546256832699	1.3845465884146269	1.5
7.72	0.025665593047064148	-0.8763066800429986	1.3776325088887313	1.5
7.73	-0.06645923229528118	-0.8270805742735579	1.3707529565474676	1.5
7.74	-0.1576171124663399	-0.7705132427746567	1.3639077589707087	1.5
7.75	-0.2470530433128173	-0.7071067811852979	1.3570967445993487	1.5
7.76	-0.334043224690552	-0.6374239897473353	1.3503197427310059	1.5
7.77	-0.4179004621227476	-0.5620833778506845	1.343576583515743	1.5
7.78	-0.4979790351369453	-0.4817536741001789	1.3368670979518105	1.5
7.79	-0.573679010648989	-0.3971478906331932	1.3301911178814136	1.5
7.8	-0.6444499861858183	-0.3090169943732979	1.323548475986493	1.5
7.81	-0.709794253931343	-0.21814324139487298	1.3169390057845356	1.5
7.82	-0.7692693824951798	-0.1253332335625881	1.3103625416243985	1.5
7.83	-0.8224902189032749	-0.03141075907640878	1.3038189186821616	1.5
7.84	-0.8691303185592647	0.06279051953102095	1.2973079729569927	1.5
7.85	-0.908922815798996	0.15643446504189742	1.2908295412670385	1.5
